Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,71890,-,-,-,32.73,-117.02,-8,169,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2012,1,1,0,30,3,0,0,0,0.13,990,14,86,4.1000000000000005,,,,,,
2012,1,1,1,30,2,0,0,0,0.13,990,13,85,4,,,,,,
2012,1,1,2,30,2,0,0,0,0.13,990,13,84,3.8000000000000003,,,,,,
2012,1,1,3,30,2,0,0,0,0.13,990,13,85,3.7,,,,,,
2012,1,1,4,30,1,0,0,0,0.13,990,13,86,3.5,,,,,,
2012,1,1,5,30,1,0,0,0,0.13,1000,13,88,3.4000000000000004,,,,,,
2012,1,1,6,30,1,0,0,0,0.13,1000,13,88,3.6,,,,,,
2012,1,1,7,30,2,32,450,82,0.13,1000,15,88,4.1000000000000005,,,,,,
2012,1,1,8,30,2,58,727,263,0.13,1000,18,87,4.2,,,,,,
2012,1,1,9,30,2,72,842,425,0.13,1000,20,88,3.7,,,,,,
2012,1,1,10,30,2,67,934,548,0.13,1000,21,95,3,,,,,,
2012,1,1,11,30,2,70,954,604,0.13,1000,22,101,2.5,,,,,,
2012,1,1,12,30,2,70,950,595,0.13,990,23,104,2,,,,,,
2012,1,1,13,30,2,69,916,521,0.13,990,24,102,1.6,,,,,,
2012,1,1,14,30,2,62,850,390,0.13,990,23,97,1,,,,,,
2012,1,1,15,30,5,49,708,217,0.13,990,20,82,0.6000000000000001,,,,,,
2012,1,1,16,30,6,20,340,40,0.13,1000,17,58,0.9,,,,,,
2012,1,1,17,30,6,0,0,0,0.13,1000,15,68,1.4000000000000001,,,,,,
2012,1,1,18,30,5,0,0,0,0.13,1000,14,76,1.6,,,,,,
2012,1,1,19,30,5,0,0,0,0.13,1000,14,81,1.7000000000000002,,,,,,
2012,1,1,20,30,4,0,0,0,0.13,1000,14,84,1.8,,,,,,
2012,1,1,21,30,4,0,0,0,0.13,1000,13,86,2,,,,,,
2012,1,1,22,30,3,0,0,0,0.13,1000,13,88,2.1,,,,,,
2012,1,1,23,30,3,0,0,0,0.13,1000,13,89,2.1,,,,,,
2012,1,2,0,30,2,0,0,0,0.13,1000,13,90,2.1,,,,,,
2012,1,2,1,30,2,0,0,0,0.13,1000,13,92,2.1,,,,,,
2012,1,2,2,30,2,0,0,0,0.13,1000,12,92,2.1,,,,,,
