Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,84326,-,-,-,34.13,-118.74,-8,289,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2001,1,1,0,30,2,0,0,0,0.12,990,13,53,1.8,,,,,,
2001,1,1,1,30,2,0,0,0,0.12,990,13,55,1.6,,,,,,
2001,1,1,2,30,2,0,0,0,0.12,990,13,55,1.4000000000000001,,,,,,
2001,1,1,3,30,2,0,0,0,0.12,990,13,50,1.5,,,,,,
2001,1,1,4,30,1,0,0,0,0.12,990,12,45,1.7000000000000002,,,,,,
2001,1,1,5,30,0,0,0,0,0.12,990,12,43,2,,,,,,
2001,1,1,6,30,0,0,0,0,0.12,990,12,41,2.3000000000000003,,,,,,
2001,1,1,7,30,0,27,202,43,0.12,990,13,37,3,,,,,,
2001,1,1,8,30,0,73,540,207,0.12,990,16,33,3.3000000000000003,,,,,,
2001,1,1,9,30,0,96,699,368,0.12,990,18,32,2.4000000000000004,,,,,,
2001,1,1,10,30,0,90,845,502,0.12,990,20,44,1.3,,,,,,
2001,1,1,11,30,0,94,878,566,0.12,990,21,49,0.5,,,,,,
2001,1,1,12,30,0,94,880,566,0.12,990,22,72,0.4,,,,,,
2001,1,1,13,30,0,83,874,506,0.12,990,22,235,0.9,,,,,,
2001,1,1,14,30,0,74,802,382,0.12,990,21,241,1.5,,,,,,
2001,1,1,15,30,1,58,655,217,0.12,990,18,243,1.8,,,,,,
2001,1,1,16,30,3,24,300,45,0.12,990,16,250,1.9000000000000001,,,,,,
2001,1,1,17,30,5,0,0,0,0.12,990,14,276,1.7000000000000002,,,,,,
2001,1,1,18,30,5,0,0,0,0.12,990,13,306,1.7000000000000002,,,,,,
2001,1,1,19,30,4,0,0,0,0.12,990,13,334,1.6,,,,,,
2001,1,1,20,30,3,0,0,0,0.12,990,13,356,1.6,,,,,,
2001,1,1,21,30,2,0,0,0,0.12,990,12,13,1.7000000000000002,,,,,,
2001,1,1,22,30,1,0,0,0,0.12,990,12,20,2,,,,,,
2001,1,1,23,30,0,0,0,0,0.12,990,12,26,2.5,,,,,,
2001,1,2,0,30,0,0,0,0,0.12,990,12,32,3,,,,,,
2001,1,2,1,30,0,0,0,0,0.12,990,12,39,3.4000000000000004,,,,,,
2001,1,2,2,30,0,0,0,0,0.12,990,12,42,3.5,,,,,,
2001,1,2,3,30,0,0,0,0,0.12,990,12,41,3.7,,,,,,
2001,1,2,4,30,0,0,0,0,0.12,990,12,36,4.3,,,,,,
2001,1,2,5,30,0,0,0,0,0.12,990,13,34,5.1000000000000005,,,,,,
2001,1,2,6,30,0,0,0,0,0.12,990,13,37,5.7,,,,,,
2001,1,2,7,30,0,25,401,55,0.12,990,14,39,6.1000000000000005,,,,,,
2001,1,2,8,30,0,51,741,235,0.12,990,16,39,6.1000000000000005,,,,,,
2001,1,2,9,30,0,63,873,403,0.12,1000,19,41,6,,,,,,
2001,1,2,10,30,0,69,939,527,0.12,1000,20,49,5.9,,,,,,
2001,1,2,11,30,0,72,966,592,0.12,990,21,53,5.6000000000000005,,,,,,
2001,1,2,12,30,0,71,966,591,0.12,990,21,54,5.4,,,,,,
2001,1,2,13,30,0,67,944,526,0.12,990,21,53,5.300000000000001,,,,,,
2001,1,2,14,30,0,62,877,401,0.12,990,21,51,5.1000000000000005,,,,,,
2001,1,2,15,30,0,70,459,183,0.12,990,19,49,4.4,,,,,,
2001,1,2,16,30,0,26,162,37,0.12,990,17,46,3.7,,,,,,
2001,1,2,17,30,0,0,0,0,0.12,1000,15,42,3.8000000000000003,,,,,,
2001,1,2,18,30,0,0,0,0,0.12,1000,15,39,4.3,,,,,,
2001,1,2,19,30,0,0,0,0,0.12,1000,15,37,4.800000000000001,,,,,,
2001,1,2,20,30,-1,0,0,0,0.12,1000,15,36,5.2,,,,,,
2001,1,2,21,30,-1,0,0,0,0.12,1000,14,38,5.4,,,,,,
2001,1,2,22,30,-1,0,0,0,0.12,1000,14,40,5.300000000000001,,,,,,
2001,1,2,23,30,-1,0,0,0,0.12,1000,14,42,5.1000000000000005,,,,,,
2001,1,3,0,30,-1,0,0,0,0.12,1000,14,47,4.800000000000001,,,,,,
2001,1,3,1,30,0,0,0,0,0.12,1000,14,50,4.5,,,,,,
2001,1,3,2,30,0,0,0,0,0.12,1000,14,51,4.5,,,,,,
2001,1,3,3,30,0,0,0,0,0.12,1000,14,50,4.800000000000001,,,,,,
2001,1,3,4,30,0,0,0,0,0.12,1000,14,48,5.2,,,,,,
2001,1,3,5,30,0,0,0,0,0.12,1000,13,47,5.5,,,,,,
2001,1,3,6,30,0,0,0,0,0.12,1000,13,46,5.9,,,,,,
2001,1,3,7,30,0,24,427,57,0.12,1000,14,46,6.1000000000000005,,,,,,
2001,1,3,8,30,0,50,759,239,0.12,1000,16,44,5.6000000000000005,,,,,,
2001,1,3,9,30,0,62,886,407,0.12,1000,19,46,4.9,,,,,,
2001,1,3,10,30,0,69,946,531,0.12,1000,20,60,4.2,,,,,,
2001,1,3,11,30,0,73,968,596,0.12,1000,22,70,3.3000000000000003,,,,,,
2001,1,3,12,30,-2,73,965,594,0.12,1000,23,78,2.5,,,,,,
2001,1,3,13,30,-3,69,941,529,0.12,990,23,79,1.7000000000000002,,,,,,
2001,1,3,14,30,-3,63,878,404,0.12,990,22,67,1,,,,,,
2001,1,3,15,30,-2,50,746,235,0.12,990,20,22,0.9,,,,,,
2001,1,3,16,30,0,24,403,54,0.12,990,17,343,1.4000000000000001,,,,,,
2001,1,3,17,30,0,0,0,0,0.12,990,15,346,1.9000000000000001,,,,,,
2001,1,3,18,30,0,0,0,0,0.12,990,15,355,2.2,,,,,,
2001,1,3,19,30,0,0,0,0,0.12,990,14,8,2.5,,,,,,
2001,1,3,20,30,0,0,0,0,0.12,990,14,25,3,,,,,,
2001,1,3,21,30,0,0,0,0,0.12,990,14,37,3.6,,,,,,
2001,1,3,22,30,0,0,0,0,0.12,990,13,44,3.8000000000000003,,,,,,
2001,1,3,23,30,0,0,0,0,0.12,990,13,46,3.6,,,,,,
2001,1,4,0,30,0,0,0,0,0.12,990,13,48,3.4000000000000004,,,,,,
2001,1,4,1,30,0,0,0,0,0.12,990,13,48,3.2,,,,,,
2001,1,4,2,30,0,0,0,0,0.12,990,13,47,3.2,,,,,,
2001,1,4,3,30,-1,0,0,0,0.12,990,12,46,3.2,,,,,,
2001,1,4,4,30,-1,0,0,0,0.12,990,12,46,3.3000000000000003,,,,,,
2001,1,4,5,30,-1,0,0,0,0.12,990,12,46,3.3000000000000003,,,,,,
2001,1,4,6,30,-1,0,0,0,0.12,990,12,48,3.3000000000000003,,,,,,
2001,1,4,7,30,-1,27,34,29,0.12,990,14,49,3.7,,,,,,
2001,1,4,8,30,-1,52,730,233,0.12,990,17,48,3.6,,,,,,
2001,1,4,9,30,0,66,858,400,0.12,990,19,50,2.6,,,,,,
2001,1,4,10,30,-1,72,922,524,0.12,990,22,79,1.7000000000000002,,,,,,
2001,1,4,11,30,-3,76,947,588,0.12,990,23,107,1.3,,,,,,
2001,1,4,12,30,-4,76,946,588,0.12,990,23,122,1.1,,,,,,
2001,1,4,13,30,-4,74,917,523,0.12,990,23,139,0.9,,,,,,
2001,1,4,14,30,-4,67,852,400,0.12,990,22,170,0.8,,,,,,
2001,1,4,15,30,-2,53,716,232,0.12,990,20,218,1,,,,,,
2001,1,4,16,30,0,25,375,54,0.12,990,18,255,1.4000000000000001,,,,,,
2001,1,4,17,30,0,0,0,0,0.12,990,16,287,1.5,,,,,,
2001,1,4,18,30,1,0,0,0,0.12,990,16,318,1.4000000000000001,,,,,,
2001,1,4,19,30,1,0,0,0,0.12,990,16,346,1.4000000000000001,,,,,,
2001,1,4,20,30,0,0,0,0,0.12,990,16,9,1.4000000000000001,,,,,,
2001,1,4,21,30,0,0,0,0,0.12,990,15,30,1.4000000000000001,,,,,,
2001,1,4,22,30,-1,0,0,0,0.12,990,15,52,1.4000000000000001,,,,,,
2001,1,4,23,30,-1,0,0,0,0.12,990,15,62,1.3,,,,,,
2001,1,5,0,30,-1,0,0,0,0.12,990,15,60,1.3,,,,,,
2001,1,5,1,30,-1,0,0,0,0.12,990,15,56,1.2000000000000002,,,,,,
2001,1,5,2,30,-1,0,0,0,0.12,990,15,56,1.1,,,,,,
2001,1,5,3,30,-1,0,0,0,0.12,990,14,57,1.1,,,,,,
2001,1,5,4,30,-1,0,0,0,0.12,990,14,57,1.2000000000000002,,,,,,
2001,1,5,5,30,-1,0,0,0,0.12,990,14,59,1.4000000000000001,,,,,,
2001,1,5,6,30,-2,0,0,0,0.12,990,14,60,1.5,,,,,,
2001,1,5,7,30,-1,1,0,1,0.12,990,15,60,1.8,,,,,,
2001,1,5,8,30,-1,8,0,8,0.12,990,16,57,2.1,,,,,,
2001,1,5,9,30,-1,153,31,165,0.12,990,17,54,2,,,,,,
2001,1,5,10,30,0,205,47,228,0.12,990,17,59,1.7000000000000002,,,,,,
2001,1,5,11,30,0,251,130,322,0.12,990,18,70,1.3,,,,,,
2001,1,5,12,30,0,252,168,344,0.12,990,18,87,1,,,,,,
2001,1,5,13,30,0,141,0,141,0.12,990,18,104,0.8,,,,,,
2001,1,5,14,30,2,100,0,100,0.12,990,17,116,0.8,,,,,,
2001,1,5,15,30,2,88,0,88,0.12,990,16,125,0.9,,,,,,
2001,1,5,16,30,3,19,0,19,0.12,990,15,136,1,,,,,,
2001,1,5,17,30,4,0,0,0,0.12,990,15,143,1.1,,,,,,
2001,1,5,18,30,5,0,0,0,0.12,990,14,143,1,,,,,,
2001,1,5,19,30,6,0,0,0,0.12,990,14,138,0.9,,,,,,
2001,1,5,20,30,7,0,0,0,0.12,990,14,125,0.9,,,,,,
2001,1,5,21,30,7,0,0,0,0.12,990,14,110,0.9,,,,,,
2001,1,5,22,30,8,0,0,0,0.12,990,13,99,1,,,,,,
2001,1,5,23,30,8,0,0,0,0.12,990,13,90,1.1,,,,,,
2001,1,6,0,30,7,0,0,0,0.12,990,13,82,1.1,,,,,,
2001,1,6,1,30,7,0,0,0,0.12,990,13,81,1,,,,,,
2001,1,6,2,30,7,0,0,0,0.12,990,13,81,1,,,,,,
2001,1,6,3,30,6,0,0,0,0.12,990,13,79,1,,,,,,
2001,1,6,4,30,5,0,0,0,0.12,990,13,76,1,,,,,,
2001,1,6,5,30,5,0,0,0,0.12,990,13,77,1,,,,,,
2001,1,6,6,30,4,0,0,0,0.12,990,13,83,1,,,,,,
2001,1,6,7,30,3,25,259,45,0.12,990,14,87,1.2000000000000002,,,,,,
2001,1,6,8,30,4,61,595,210,0.12,990,15,90,1.1,,,,,,
2001,1,6,9,30,7,80,743,370,0.12,990,17,122,0.9,,,,,,
2001,1,6,10,30,6,83,836,495,0.12,990,18,179,1,,,,,,
2001,1,6,11,30,6,88,866,559,0.12,990,18,207,1.4000000000000001,,,,,,
2001,1,6,12,30,6,88,866,561,0.12,990,19,221,1.9000000000000001,,,,,,
2001,1,6,13,30,6,79,857,503,0.12,990,18,230,2.2,,,,,,
2001,1,6,14,30,6,72,790,384,0.12,990,17,235,2.3000000000000003,,,,,,
2001,1,6,15,30,7,57,652,224,0.12,990,16,236,2,,,,,,
2001,1,6,16,30,8,26,355,55,0.12,990,14,242,2,,,,,,
2001,1,6,17,30,9,0,0,0,0.12,990,12,253,2.2,,,,,,
2001,1,6,18,30,9,0,0,0,0.12,990,12,268,2,,,,,,
2001,1,6,19,30,9,0,0,0,0.12,990,12,277,1.4000000000000001,,,,,,
2001,1,6,20,30,9,0,0,0,0.12,990,13,275,0.7000000000000001,,,,,,
2001,1,6,21,30,9,0,0,0,0.12,990,12,237,0.4,,,,,,
2001,1,6,22,30,10,0,0,0,0.12,990,12,156,0.6000000000000001,,,,,,
2001,1,6,23,30,10,0,0,0,0.12,990,11,119,1,,,,,,
2001,1,7,0,30,10,0,0,0,0.12,990,11,106,1.2000000000000002,,,,,,
2001,1,7,1,30,10,0,0,0,0.12,990,11,97,1.3,,,,,,
2001,1,7,2,30,10,0,0,0,0.12,990,11,85,1.4000000000000001,,,,,,
2001,1,7,3,30,9,0,0,0,0.12,990,11,79,1.5,,,,,,
2001,1,7,4,30,8,0,0,0,0.12,990,11,78,1.4000000000000001,,,,,,
2001,1,7,5,30,7,0,0,0,0.12,990,11,79,1.4000000000000001,,,,,,
2001,1,7,6,30,6,0,0,0,0.12,990,11,79,1.4000000000000001,,,,,,
2001,1,7,7,30,5,27,93,34,0.12,990,12,78,1.5,,,,,,
2001,1,7,8,30,5,4,0,4,0.12,990,14,80,1.5,,,,,,
2001,1,7,9,30,6,108,575,333,0.12,990,15,88,1.2000000000000002,,,,,,
2001,1,7,10,30,7,205,323,365,0.12,990,16,135,1,,,,,,
2001,1,7,11,30,7,104,832,558,0.12,990,16,192,1.3,,,,,,
2001,1,7,12,30,7,102,840,562,0.12,990,17,224,1.7000000000000002,,,,,,
2001,1,7,13,30,6,89,836,505,0.12,990,17,237,1.9000000000000001,,,,,,
