Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,732819,-,-,-,30.01,-95.42,-6,32,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,0,0,0,0,0.15,1000,8,4,2.5,,,,,,
2011,1,1,1,30,-1,0,0,0,0.15,1000,8,1,2.5,,,,,,
2011,1,1,2,30,-1,0,0,0,0.15,1000,8,357,2.7,,,,,,
2011,1,1,3,30,-2,0,0,0,0.15,1000,8,352,2.9000000000000004,,,,,,
2011,1,1,4,30,-3,0,0,0,0.15,1010,7,351,3,,,,,,
2011,1,1,5,30,-3,0,0,0,0.15,1010,7,350,3,,,,,,
2011,1,1,6,30,-3,0,0,0,0.15,1010,7,352,3.1,,,,,,
2011,1,1,7,30,-3,14,71,16,0.15,1010,7,356,3.4000000000000004,,,,,,
2011,1,1,8,30,-3,63,540,181,0.15,1010,9,1,3.9000000000000004,,,,,,
2011,1,1,9,30,-4,81,755,368,0.15,1010,11,8,4.2,,,,,,
2011,1,1,10,30,-5,85,866,521,0.15,1010,13,9,4.1000000000000005,,,,,,
2011,1,1,11,30,-5,86,918,618,0.15,1010,14,6,4,,,,,,
2011,1,1,12,30,-4,87,929,647,0.15,1010,15,2,3.8000000000000003,,,,,,
2011,1,1,13,30,-2,85,915,607,0.15,1010,16,358,3.6,,,,,,
2011,1,1,14,30,-1,79,872,504,0.15,1010,15,356,3.4000000000000004,,,,,,
2011,1,1,15,30,-1,69,778,347,0.15,1010,14,355,3,,,,,,
2011,1,1,16,30,0,48,584,159,0.15,1010,11,354,2.2,,,,,,
2011,1,1,17,30,1,0,0,0,0.15,1010,9,353,1.7000000000000002,,,,,,
2011,1,1,18,30,0,0,0,0,0.15,1010,7,352,1.8,,,,,,
2011,1,1,19,30,0,0,0,0,0.15,1020,6,354,2,,,,,,
2011,1,1,20,30,0,0,0,0,0.15,1020,5,356,2.1,,,,,,
2011,1,1,21,30,0,0,0,0,0.15,1020,4,358,2.1,,,,,,
2011,1,1,22,30,-1,0,0,0,0.15,1020,3,359,2.1,,,,,,
2011,1,1,23,30,-2,0,0,0,0.15,1020,3,0,2,,,,,,
2011,1,2,0,30,-2,0,0,0,0.15,1020,2,2,1.9000000000000001,,,,,,
2011,1,2,1,30,-3,0,0,0,0.15,1020,1,5,1.8,,,,,,
2011,1,2,2,30,-4,0,0,0,0.15,1020,1,7,1.7000000000000002,,,,,,
2011,1,2,3,30,-4,0,0,0,0.15,1020,0,10,1.6,,,,,,
2011,1,2,4,30,-5,0,0,0,0.15,1020,0,12,1.5,,,,,,
2011,1,2,5,30,-5,0,0,0,0.15,1020,0,13,1.5,,,,,,
2011,1,2,6,30,-5,0,0,0,0.15,1020,0,15,1.5,,,,,,
2011,1,2,7,30,-5,13,208,18,0.15,1020,1,20,1.9000000000000001,,,,,,
2011,1,2,8,30,-5,48,689,197,0.15,1020,3,26,2.4000000000000004,,,,,,
2011,1,2,9,30,-6,63,854,387,0.15,1020,6,41,2.5,,,,,,
2011,1,2,10,30,-6,71,929,539,0.15,1020,9,41,2.4000000000000004,,,,,,
2011,1,2,11,30,-6,75,963,634,0.15,1020,11,38,2.1,,,,,,
2011,1,2,12,30,-6,76,973,663,0.15,1020,12,34,1.9000000000000001,,,,,,
2011,1,2,13,30,-6,74,959,623,0.15,1020,13,27,1.8,,,,,,
2011,1,2,14,30,-6,69,919,519,0.15,1020,13,22,1.6,,,,,,
2011,1,2,15,30,-6,60,835,360,0.15,1020,12,22,1.2000000000000002,,,,,,
2011,1,2,16,30,0,43,651,168,0.15,1020,10,29,0.9,,,,,,
2011,1,2,17,30,0,0,0,0,0.15,1020,7,49,1.1,,,,,,
2011,1,2,18,30,-1,0,0,0,0.15,1020,5,66,1.1,,,,,,
2011,1,2,19,30,0,0,0,0,0.15,1020,5,82,1,,,,,,
2011,1,2,20,30,0,0,0,0,0.15,1020,4,95,0.9,,,,,,
2011,1,2,21,30,0,0,0,0,0.15,1020,4,103,0.9,,,,,,
2011,1,2,22,30,0,0,0,0,0.15,1020,3,106,0.9,,,,,,
2011,1,2,23,30,0,0,0,0,0.15,1020,3,107,0.9,,,,,,
2011,1,3,0,30,0,0,0,0,0.15,1020,2,105,0.9,,,,,,
2011,1,3,1,30,0,0,0,0,0.15,1020,2,102,0.9,,,,,,
2011,1,3,2,30,0,0,0,0,0.15,1020,1,101,1,,,,,,
2011,1,3,3,30,0,0,0,0,0.15,1020,1,100,1,,,,,,
2011,1,3,4,30,0,0,0,0,0.15,1020,1,97,1,,,,,,
2011,1,3,5,30,0,0,0,0,0.15,1020,1,94,1,,,,,,
2011,1,3,6,30,0,0,0,0,0.15,1020,1,91,1.2000000000000002,,,,,,
2011,1,3,7,30,0,10,0,10,0.15,1020,2,89,1.7000000000000002,,,,,,
2011,1,3,8,30,0,76,272,135,0.15,1020,5,90,2,,,,,,
2011,1,3,9,30,0,77,760,366,0.15,1020,8,98,2.1,,,,,,
2011,1,3,10,30,0,89,838,512,0.15,1020,11,114,2.3000000000000003,,,,,,
2011,1,3,11,30,0,97,871,602,0.15,1010,13,122,2.3000000000000003,,,,,,
2011,1,3,12,30,0,102,870,628,0.15,1010,14,129,2.2,,,,,,
2011,1,3,13,30,1,205,12,213,0.15,1010,15,134,2.1,,,,,,
2011,1,3,14,30,2,173,8,178,0.15,1010,15,137,2,,,,,,
2011,1,3,15,30,2,69,0,69,0.15,1010,14,138,1.7000000000000002,,,,,,
2011,1,3,16,30,5,42,0,42,0.15,1010,11,135,1.2000000000000002,,,,,,
2011,1,3,17,30,6,0,0,0,0.15,1010,8,128,1.2000000000000002,,,,,,
2011,1,3,18,30,5,0,0,0,0.15,1010,8,127,1.4000000000000001,,,,,,
2011,1,3,19,30,6,0,0,0,0.15,1010,7,125,1.4000000000000001,,,,,,
2011,1,3,20,30,6,0,0,0,0.15,1010,7,122,1.2000000000000002,,,,,,
2011,1,3,21,30,6,0,0,0,0.15,1010,7,123,1.1,,,,,,
2011,1,3,22,30,6,0,0,0,0.15,1010,6,127,1,,,,,,
2011,1,3,23,30,6,0,0,0,0.15,1010,6,126,0.9,,,,,,
2011,1,4,0,30,6,0,0,0,0.15,1010,7,128,0.9,,,,,,
2011,1,4,1,30,7,0,0,0,0.15,1010,7,131,0.8,,,,,,
2011,1,4,2,30,7,0,0,0,0.15,1010,7,130,0.8,,,,,,
2011,1,4,3,30,7,0,0,0,0.15,1010,7,129,0.8,,,,,,
2011,1,4,4,30,7,0,0,0,0.15,1010,7,126,0.8,,,,,,
2011,1,4,5,30,7,0,0,0,0.15,1010,8,136,0.7000000000000001,,,,,,
2011,1,4,6,30,8,0,0,0,0.15,1010,8,129,0.6000000000000001,,,,,,
2011,1,4,7,30,9,3,0,3,0.15,1010,10,119,0.7000000000000001,,,,,,
2011,1,4,8,30,10,19,0,19,0.15,1010,11,109,0.9,,,,,,
2011,1,4,9,30,11,107,0,107,0.15,1010,13,103,1.1,,,,,,
2011,1,4,10,30,12,152,0,152,0.15,1010,15,109,1.2000000000000002,,,,,,
2011,1,4,11,30,13,206,11,213,0.15,1010,17,121,1.2000000000000002,,,,,,
2011,1,4,12,30,13,215,13,223,0.15,1010,18,125,1.2000000000000002,,,,,,
2011,1,4,13,30,14,208,14,216,0.15,1010,19,119,1.3,,,,,,
2011,1,4,14,30,14,179,12,185,0.15,1010,18,115,1.3,,,,,,
2011,1,4,15,30,15,80,0,80,0.15,1010,17,112,1.2000000000000002,,,,,,
2011,1,4,16,30,15,75,325,139,0.15,1010,16,110,1,,,,,,
2011,1,4,17,30,14,0,0,0,0.15,1010,14,113,1.2000000000000002,,,,,,
2011,1,4,18,30,14,0,0,0,0.15,1010,14,120,1.5,,,,,,
2011,1,4,19,30,14,0,0,0,0.15,1010,14,132,1.7000000000000002,,,,,,
2011,1,4,20,30,13,0,0,0,0.15,1010,13,142,1.6,,,,,,
2011,1,4,21,30,13,0,0,0,0.15,1010,13,155,1.3,,,,,,
2011,1,4,22,30,13,0,0,0,0.15,1010,13,171,1.2000000000000002,,,,,,
2011,1,4,23,30,13,0,0,0,0.15,1010,13,193,1.2000000000000002,,,,,,
2011,1,5,0,30,14,0,0,0,0.15,1010,14,214,1.4000000000000001,,,,,,
2011,1,5,1,30,14,0,0,0,0.15,1010,14,226,1.5,,,,,,
2011,1,5,2,30,14,0,0,0,0.15,1010,14,234,1.6,,,,,,
2011,1,5,3,30,14,0,0,0,0.15,1000,14,242,1.7000000000000002,,,,,,
2011,1,5,4,30,14,0,0,0,0.15,1010,14,256,1.9000000000000001,,,,,,
2011,1,5,5,30,14,0,0,0,0.15,1010,14,273,2.1,,,,,,
2011,1,5,6,30,13,0,0,0,0.15,1010,13,290,2.2,,,,,,
