Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,72556,-,-,-,32.81,-116.62,-8,1035,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2012,1,1,0,30,-2,0,0,0,0.12,900,7,76,3.7,,,,,,
2012,1,1,1,30,-2,0,0,0,0.12,900,7,75,3.7,,,,,,
2012,1,1,2,30,-3,0,0,0,0.12,900,7,74,3.6,,,,,,
2012,1,1,3,30,-3,0,0,0,0.12,900,6,74,3.6,,,,,,
2012,1,1,4,30,-3,0,0,0,0.12,900,6,75,3.6,,,,,,
2012,1,1,5,30,-3,0,0,0,0.12,900,6,75,3.8000000000000003,,,,,,
2012,1,1,6,30,-3,0,0,0,0.12,900,7,75,4.1000000000000005,,,,,,
2012,1,1,7,30,-3,31,518,91,0.12,910,9,76,4.800000000000001,,,,,,
2012,1,1,8,30,-2,53,788,279,0.12,910,12,75,5.2,,,,,,
2012,1,1,9,30,-3,65,898,444,0.12,910,15,75,5.2,,,,,,
2012,1,1,10,30,-3,59,981,565,0.12,910,17,80,5,,,,,,
2012,1,1,11,30,-3,62,1000,621,0.12,900,18,85,4.7,,,,,,
2012,1,1,12,30,-3,62,996,610,0.12,900,19,89,4.5,,,,,,
2012,1,1,13,30,-3,60,968,534,0.12,900,19,90,4.2,,,,,,
2012,1,1,14,30,-2,54,907,400,0.12,900,18,90,3.2,,,,,,
2012,1,1,15,30,1,43,773,223,0.12,900,15,90,2,,,,,,
2012,1,1,16,30,1,18,394,39,0.12,900,12,89,1.7000000000000002,,,,,,
2012,1,1,17,30,0,0,0,0,0.12,900,10,85,1.8,,,,,,
2012,1,1,18,30,0,0,0,0,0.12,900,9,81,1.9000000000000001,,,,,,
2012,1,1,19,30,-1,0,0,0,0.12,910,9,80,2,,,,,,
2012,1,1,20,30,-2,0,0,0,0.12,910,8,81,2.1,,,,,,
2012,1,1,21,30,-2,0,0,0,0.12,910,8,81,2.1,,,,,,
2012,1,1,22,30,-3,0,0,0,0.12,910,7,80,2.2,,,,,,
2012,1,1,23,30,-3,0,0,0,0.12,910,7,78,2.3000000000000003,,,,,,
