Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,82790,-,-,-,33.97,-117.62,-8,193,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,0,0,0,0,0.17,970,6,36,1.8,,,,,,
1999,1,1,1,30,-1,0,0,0,0.17,970,6,31,2,,,,,,
1999,1,1,2,30,-2,0,0,0,0.17,980,6,30,2.2,,,,,,
1999,1,1,3,30,-3,0,0,0,0.17,980,5,32,2.5,,,,,,
1999,1,1,4,30,-4,0,0,0,0.17,980,5,36,2.9000000000000004,,,,,,
1999,1,1,5,30,-4,0,0,0,0.17,980,5,38,3.2,,,,,,
1999,1,1,6,30,-4,0,0,0,0.17,980,6,38,3.8000000000000003,,,,,,
1999,1,1,7,30,-4,20,0,20,0.17,980,8,36,4.5,,,,,,
1999,1,1,8,30,-4,44,799,253,0.17,980,12,36,5,,,,,,
1999,1,1,9,30,-4,54,904,416,0.17,980,16,38,4.9,,,,,,
1999,1,1,10,30,-4,61,951,532,0.17,980,19,41,4.2,,,,,,
1999,1,1,11,30,-5,62,974,589,0.17,980,21,40,3.2,,,,,,
1999,1,1,12,30,-5,61,973,582,0.17,980,22,36,2.4000000000000004,,,,,,
1999,1,1,13,30,-6,59,945,513,0.17,980,22,30,1.9000000000000001,,,,,,
1999,1,1,14,30,-6,53,884,385,0.17,980,21,19,1.4000000000000001,,,,,,
1999,1,1,15,30,0,42,751,216,0.17,980,17,14,1,,,,,,
1999,1,1,16,30,0,18,391,40,0.17,980,13,1,1.1,,,,,,
1999,1,1,17,30,-1,0,0,0,0.17,980,11,10,1.2000000000000002,,,,,,
1999,1,1,18,30,-2,0,0,0,0.17,980,9,20,1.3,,,,,,
1999,1,1,19,30,-3,0,0,0,0.17,980,9,29,1.4000000000000001,,,,,,
1999,1,1,20,30,-4,0,0,0,0.17,980,8,36,1.5,,,,,,
1999,1,1,21,30,-5,0,0,0,0.17,980,8,41,1.6,,,,,,
1999,1,1,22,30,-6,0,0,0,0.17,980,8,44,1.7000000000000002,,,,,,
1999,1,1,23,30,-7,0,0,0,0.17,980,8,44,1.7000000000000002,,,,,,
1999,1,2,0,30,-7,0,0,0,0.17,980,8,44,1.9000000000000001,,,,,,
1999,1,2,1,30,-8,0,0,0,0.17,980,7,44,2,,,,,,
1999,1,2,2,30,-8,0,0,0,0.17,980,7,44,2,,,,,,
1999,1,2,3,30,-8,0,0,0,0.17,980,7,44,2.1,,,,,,
1999,1,2,4,30,-8,0,0,0,0.17,980,7,44,2.3000000000000003,,,,,,
1999,1,2,5,30,-8,0,0,0,0.17,980,7,44,2.7,,,,,,
1999,1,2,6,30,-9,0,0,0,0.17,980,8,43,3.3000000000000003,,,,,,
1999,1,2,7,30,-9,32,106,42,0.17,980,10,43,4.3,,,,,,
1999,1,2,8,30,-9,43,817,258,0.17,980,14,43,4.6000000000000005,,,,,,
1999,1,2,9,30,-8,51,928,422,0.17,980,18,42,4.4,,,,,,
1999,1,2,10,30,-9,55,979,540,0.17,980,21,46,3.9000000000000004,,,,,,
1999,1,2,11,30,-10,58,997,599,0.17,980,22,50,3.2,,,,,,
1999,1,2,12,30,-11,58,994,593,0.17,980,23,45,2.6,,,,,,
1999,1,2,13,30,-12,55,968,522,0.17,980,23,38,2.1,,,,,,
1999,1,2,14,30,-12,51,906,393,0.17,980,22,30,1.3,,,,,,
1999,1,2,15,30,-2,41,772,222,0.17,980,18,17,0.9,,,,,,
1999,1,2,16,30,-2,18,417,43,0.17,980,14,358,1.1,,,,,,
1999,1,2,17,30,-4,0,0,0,0.17,980,12,13,1.2000000000000002,,,,,,
1999,1,2,18,30,-4,0,0,0,0.17,980,10,26,1.3,,,,,,
1999,1,2,19,30,-6,0,0,0,0.17,980,10,36,1.4000000000000001,,,,,,
1999,1,2,20,30,-7,0,0,0,0.17,980,9,41,1.4000000000000001,,,,,,
1999,1,2,21,30,-7,0,0,0,0.17,980,9,44,1.5,,,,,,
1999,1,2,22,30,-8,0,0,0,0.17,980,9,46,1.6,,,,,,
1999,1,2,23,30,-8,0,0,0,0.17,980,9,48,1.8,,,,,,
1999,1,3,0,30,-8,0,0,0,0.17,980,9,49,2,,,,,,
1999,1,3,1,30,-9,0,0,0,0.17,980,9,48,2.5,,,,,,
1999,1,3,2,30,-8,0,0,0,0.17,980,9,46,3,,,,,,
1999,1,3,3,30,-8,0,0,0,0.17,980,9,45,3.6,,,,,,
1999,1,3,4,30,-7,0,0,0,0.17,980,9,44,4.1000000000000005,,,,,,
1999,1,3,5,30,-7,0,0,0,0.17,980,8,45,4.4,,,,,,
1999,1,3,6,30,-6,0,0,0,0.17,980,8,44,4.6000000000000005,,,,,,
1999,1,3,7,30,-6,26,515,73,0.17,980,10,44,4.800000000000001,,,,,,
1999,1,3,8,30,-6,46,813,259,0.17,980,14,42,5.2,,,,,,
1999,1,3,9,30,-6,56,932,428,0.17,980,17,48,5.6000000000000005,,,,,,
1999,1,3,10,30,-7,62,985,551,0.17,980,19,50,5.4,,,,,,
1999,1,3,11,30,-8,65,1007,612,0.17,980,20,47,4.800000000000001,,,,,,
1999,1,3,12,30,-9,65,1004,607,0.17,980,21,44,4.1000000000000005,,,,,,
1999,1,3,13,30,-10,62,979,536,0.17,980,21,42,3.6,,,,,,
1999,1,3,14,30,-10,58,915,405,0.17,980,20,42,2.6,,,,,,
1999,1,3,15,30,-4,46,781,231,0.17,980,16,39,1.5,,,,,,
1999,1,3,16,30,-3,21,410,46,0.17,980,12,28,1.2000000000000002,,,,,,
1999,1,3,17,30,-4,0,0,0,0.17,980,10,28,1.3,,,,,,
1999,1,3,18,30,-5,0,0,0,0.17,980,9,36,1.3,,,,,,
1999,1,3,19,30,-5,0,0,0,0.17,980,8,44,1.4000000000000001,,,,,,
1999,1,3,20,30,-6,0,0,0,0.17,980,8,49,1.6,,,,,,
1999,1,3,21,30,-6,0,0,0,0.17,980,8,51,1.7000000000000002,,,,,,
1999,1,3,22,30,-7,0,0,0,0.17,980,7,52,1.8,,,,,,
1999,1,3,23,30,-7,0,0,0,0.17,980,7,51,1.8,,,,,,
1999,1,4,0,30,-8,0,0,0,0.17,980,7,50,1.8,,,,,,
1999,1,4,1,30,-8,0,0,0,0.17,980,6,50,1.9000000000000001,,,,,,
1999,1,4,2,30,-8,0,0,0,0.17,980,6,49,2,,,,,,
1999,1,4,3,30,-8,0,0,0,0.17,980,6,50,2.1,,,,,,
1999,1,4,4,30,-8,0,0,0,0.17,980,6,51,2.2,,,,,,
1999,1,4,5,30,-8,0,0,0,0.17,980,6,52,2.3000000000000003,,,,,,
1999,1,4,6,30,-9,0,0,0,0.17,980,6,52,2.5,,,,,,
1999,1,4,7,30,-8,29,404,66,0.17,980,9,51,3.4000000000000004,,,,,,
1999,1,4,8,30,-8,50,805,261,0.17,990,13,51,3.8000000000000003,,,,,,
1999,1,4,9,30,-8,60,919,429,0.17,990,17,48,3.2,,,,,,
1999,1,4,10,30,-8,66,973,550,0.17,990,20,55,2.3000000000000003,,,,,,
1999,1,4,11,30,-10,69,994,611,0.17,980,21,50,1.5,,,,,,
1999,1,4,12,30,-10,69,991,605,0.17,980,22,29,1.2000000000000002,,,,,,
1999,1,4,13,30,-10,65,966,534,0.17,980,23,8,1.1,,,,,,
1999,1,4,14,30,-9,59,903,404,0.17,980,21,351,0.9,,,,,,
1999,1,4,15,30,0,47,772,231,0.17,980,18,337,0.8,,,,,,
1999,1,4,16,30,-1,21,405,47,0.17,980,15,332,1,,,,,,
1999,1,4,17,30,-3,0,0,0,0.17,980,13,345,1.1,,,,,,
1999,1,4,18,30,-3,0,0,0,0.17,980,12,3,1.1,,,,,,
1999,1,4,19,30,-4,0,0,0,0.17,980,12,22,1.1,,,,,,
1999,1,4,20,30,-5,0,0,0,0.17,980,11,37,1.2000000000000002,,,,,,
1999,1,4,21,30,-5,0,0,0,0.17,980,11,50,1.3,,,,,,
1999,1,4,22,30,-5,0,0,0,0.17,980,11,58,1.4000000000000001,,,,,,
1999,1,4,23,30,-6,0,0,0,0.17,980,10,62,1.4000000000000001,,,,,,
1999,1,5,0,30,-5,0,0,0,0.17,980,10,61,1.4000000000000001,,,,,,
1999,1,5,1,30,-5,0,0,0,0.17,980,10,54,1.4000000000000001,,,,,,
1999,1,5,2,30,-6,0,0,0,0.17,980,10,41,1.4000000000000001,,,,,,
1999,1,5,3,30,-6,0,0,0,0.17,980,9,33,1.4000000000000001,,,,,,
1999,1,5,4,30,-6,0,0,0,0.17,980,8,31,1.5,,,,,,
1999,1,5,5,30,-7,0,0,0,0.17,980,8,33,1.5,,,,,,
1999,1,5,6,30,-7,0,0,0,0.17,980,8,37,1.5,,,,,,
1999,1,5,7,30,-6,27,473,70,0.17,980,11,41,1.8,,,,,,
1999,1,5,8,30,-5,51,770,253,0.17,980,15,46,2.4000000000000004,,,,,,
1999,1,5,9,30,-7,64,887,420,0.17,980,19,50,2.6,,,,,,
1999,1,5,10,30,-8,67,951,540,0.17,980,22,53,2.1,,,,,,
1999,1,5,11,30,-9,69,973,601,0.17,980,24,56,1.3,,,,,,
1999,1,5,12,30,-10,69,970,596,0.17,980,25,45,0.6000000000000001,,,,,,
1999,1,5,13,30,-9,67,939,525,0.17,980,24,330,0.5,,,,,,
1999,1,5,14,30,-9,105,577,327,0.17,980,22,289,0.6000000000000001,,,,,,
1999,1,5,15,30,0,54,596,197,0.17,980,19,298,0.6000000000000001,,,,,,
1999,1,5,16,30,0,23,242,39,0.17,980,16,319,0.8,,,,,,
1999,1,5,17,30,-2,0,0,0,0.17,980,14,352,1.1,,,,,,
1999,1,5,18,30,-3,0,0,0,0.17,980,13,18,1.2000000000000002,,,,,,
1999,1,5,19,30,-3,0,0,0,0.17,980,13,34,1.3,,,,,,
1999,1,5,20,30,-4,0,0,0,0.17,980,13,42,1.3,,,,,,
1999,1,5,21,30,-5,0,0,0,0.17,980,13,48,1.3,,,,,,
1999,1,5,22,30,-5,0,0,0,0.17,980,13,52,1.3,,,,,,
1999,1,5,23,30,-5,0,0,0,0.17,980,13,56,1.3,,,,,,
1999,1,6,0,30,-5,0,0,0,0.17,980,13,58,1.3,,,,,,
1999,1,6,1,30,-6,0,0,0,0.17,980,13,54,1.3,,,,,,
1999,1,6,2,30,-6,0,0,0,0.17,980,13,49,1.3,,,,,,
1999,1,6,3,30,-6,0,0,0,0.17,980,12,46,1.3,,,,,,
1999,1,6,4,30,-7,0,0,0,0.17,980,12,46,1.3,,,,,,
1999,1,6,5,30,-8,0,0,0,0.17,980,12,50,1.3,,,,,,
1999,1,6,6,30,-8,0,0,0,0.17,980,12,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-6,27,475,70,0.17,980,14,70,1,,,,,,
1999,1,6,8,30,0,52,770,255,0.17,980,18,85,1.1,,,,,,
1999,1,6,9,30,-6,66,884,421,0.17,980,21,111,1.3,,,,,,
1999,1,6,10,30,-6,69,952,544,0.17,980,23,177,1.7000000000000002,,,,,,
1999,1,6,11,30,-6,72,970,603,0.17,980,24,209,2.3000000000000003,,,,,,
1999,1,6,12,30,-5,73,964,598,0.17,980,25,221,2.6,,,,,,
1999,1,6,13,30,-5,69,938,528,0.17,980,24,228,2.6,,,,,,
1999,1,6,14,30,-4,62,875,401,0.17,980,23,232,2,,,,,,
1999,1,6,15,30,0,50,740,230,0.17,980,19,237,1.3,,,,,,
1999,1,6,16,30,1,23,400,50,0.17,980,16,244,1,,,,,,
1999,1,6,17,30,0,0,0,0,0.17,980,16,249,0.7000000000000001,,,,,,
1999,1,6,18,30,0,0,0,0,0.17,980,16,237,0.4,,,,,,
1999,1,6,19,30,0,0,0,0,0.17,980,15,186,0.5,,,,,,
1999,1,6,20,30,0,0,0,0,0.17,980,14,153,0.7000000000000001,,,,,,
1999,1,6,21,30,0,0,0,0,0.17,980,13,149,0.9,,,,,,
1999,1,6,22,30,0,0,0,0,0.17,980,13,148,1,,,,,,
1999,1,6,23,30,1,0,0,0,0.17,980,12,149,0.9,,,,,,
1999,1,7,0,30,1,0,0,0,0.17,980,12,148,0.8,,,,,,
1999,1,7,1,30,2,0,0,0,0.17,980,12,154,0.7000000000000001,,,,,,
1999,1,7,2,30,2,0,0,0,0.17,980,12,164,0.6000000000000001,,,,,,
1999,1,7,3,30,2,0,0,0,0.17,980,11,179,0.5,,,,,,
1999,1,7,4,30,2,0,0,0,0.17,980,10,186,0.4,,,,,,
1999,1,7,5,30,2,0,0,0,0.17,980,10,164,0.4,,,,,,
1999,1,7,6,30,2,0,0,0,0.17,980,10,110,0.5,,,,,,
1999,1,7,7,30,1,26,465,68,0.17,980,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,2,49,757,248,0.17,980,14,109,0.9,,,,,,
1999,1,7,9,30,2,61,872,412,0.17,980,17,181,1.1,,,,,,
1999,1,7,10,30,2,69,923,531,0.17,980,19,233,1.8,,,,,,
1999,1,7,11,30,1,74,939,590,0.17,980,20,244,2.2,,,,,,
1999,1,7,12,30,1,76,931,585,0.17,980,21,245,2.4000000000000004,,,,,,
1999,1,7,13,30,1,73,899,516,0.17,980,21,243,2.6,,,,,,
1999,1,7,14,30,1,68,825,389,0.17,980,20,240,2.4000000000000004,,,,,,
1999,1,7,15,30,2,54,678,221,0.17,980,16,236,1.6,,,,,,
1999,1,7,16,30,4,24,330,47,0.17,980,12,228,1,,,,,,
1999,1,7,17,30,4,0,0,0,0.17,980,10,226,0.9,,,,,,
1999,1,7,18,30,5,0,0,0,0.17,980,10,227,0.7000000000000001,,,,,,
1999,1,7,19,30,6,0,0,0,0.17,980,9,213,0.4,,,,,,
1999,1,7,20,30,6,0,0,0,0.17,980,9,157,0.5,,,,,,
1999,1,7,21,30,5,0,0,0,0.17,980,8,137,0.6000000000000001,,,,,,
1999,1,7,22,30,5,0,0,0,0.17,980,8,127,0.5,,,,,,
1999,1,7,23,30,4,0,0,0,0.17,980,8,110,0.4,,,,,,
1999,1,8,0,30,4,0,0,0,0.17,980,7,76,0.5,,,,,,
1999,1,8,1,30,3,0,0,0,0.17,980,6,29,0.7000000000000001,,,,,,
1999,1,8,2,30,2,0,0,0,0.17,980,5,15,1,,,,,,
1999,1,8,3,30,1,0,0,0,0.17,980,4,17,1.2000000000000002,,,,,,
1999,1,8,4,30,0,0,0,0,0.17,980,4,22,1.6,,,,,,
1999,1,8,5,30,-1,0,0,0,0.17,980,5,25,2.1,,,,,,
1999,1,8,6,30,-3,0,0,0,0.17,980,6,29,3.1,,,,,,
1999,1,8,7,30,-4,26,504,72,0.17,980,9,31,4.5,,,,,,
1999,1,8,8,30,-3,105,112,135,0.17,980,13,30,6,,,,,,
1999,1,8,9,30,-3,56,919,427,0.17,980,16,32,6.9,,,,,,
1999,1,8,10,30,-4,64,966,549,0.17,980,17,34,7,,,,,,
1999,1,8,11,30,-6,68,986,612,0.17,980,18,34,6.7,,,,,,
1999,1,8,12,30,-7,70,980,608,0.17,980,19,33,6.5,,,,,,
1999,1,8,13,30,-7,71,945,538,0.17,980,18,32,6.300000000000001,,,,,,
1999,1,8,14,30,-7,64,885,411,0.17,980,17,32,5.800000000000001,,,,,,
1999,1,8,15,30,-7,50,757,239,0.17,980,15,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-7,25,407,55,0.17,980,12,33,3.5,,,,,,
1999,1,8,17,30,-7,0,0,0,0.17,980,11,33,3.5,,,,,,
1999,1,8,18,30,-7,0,0,0,0.17,980,10,33,3.6,,,,,,
1999,1,8,19,30,-7,0,0,0,0.17,980,10,33,3.6,,,,,,
1999,1,8,20,30,-8,0,0,0,0.17,980,10,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-8,0,0,0,0.17,980,9,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-8,0,0,0,0.17,980,9,34,3.7,,,,,,
1999,1,8,23,30,-8,0,0,0,0.17,980,9,35,3.7,,,,,,
1999,1,9,0,30,-8,0,0,0,0.17,980,9,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-8,0,0,0,0.17,980,9,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-8,0,0,0,0.17,980,8,37,3.7,,,,,,
1999,1,9,3,30,-8,0,0,0,0.17,980,8,37,3.6,,,,,,
1999,1,9,4,30,-8,0,0,0,0.17,980,8,37,3.6,,,,,,
1999,1,9,5,30,-8,0,0,0,0.17,980,7,38,3.6,,,,,,
1999,1,9,6,30,-8,0,0,0,0.17,980,8,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-8,25,529,73,0.17,980,10,40,4.4,,,,,,
1999,1,9,8,30,-8,44,812,259,0.17,980,14,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-7,54,921,427,0.17,980,18,41,4.3,,,,,,
1999,1,9,10,30,-8,59,971,548,0.17,980,21,46,3.5,,,,,,
1999,1,9,11,30,-9,62,989,609,0.17,980,22,46,2.5,,,,,,
1999,1,9,12,30,-9,63,985,606,0.17,980,23,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-9,61,957,537,0.17,980,23,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-8,56,897,411,0.17,980,22,19,1.4000000000000001,,,,,,
1999,1,9,15,30,-2,47,769,240,0.17,980,18,23,1.1,,,,,,
1999,1,9,16,30,0,27,177,40,0.17,980,14,12,1.1,,,,,,
1999,1,9,17,30,-2,0,0,0,0.17,980,12,26,1.2000000000000002,,,,,,
1999,1,9,18,30,-2,0,0,0,0.17,980,11,41,1.2000000000000002,,,,,,
1999,1,9,19,30,-3,0,0,0,0.17,980,10,49,1.3,,,,,,
1999,1,9,20,30,-3,0,0,0,0.17,980,9,53,1.3,,,,,,
1999,1,9,21,30,-4,0,0,0,0.17,980,9,53,1.4000000000000001,,,,,,
1999,1,9,22,30,-4,0,0,0,0.17,980,9,51,1.5,,,,,,
1999,1,9,23,30,-4,0,0,0,0.17,980,8,48,1.6,,,,,,
1999,1,10,0,30,-4,0,0,0,0.17,980,8,47,1.7000000000000002,,,,,,
1999,1,10,1,30,-4,0,0,0,0.17,980,8,46,1.7000000000000002,,,,,,
1999,1,10,2,30,-4,0,0,0,0.17,980,8,46,1.8,,,,,,
