Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2005,1,6,16,30,6,28,378,63,0.04,1020,10,150,2.8000000000000003,,,,,,
2005,1,6,17,30,5,0,0,0,0.04,1020,10,143,3.3000000000000003,,,,,,
2005,1,6,18,30,6,0,0,0,0.04,1020,9,139,3.8000000000000003,,,,,,
2005,1,6,19,30,6,0,0,0,0.04,1020,9,137,4.3,,,,,,
2005,1,6,20,30,6,0,0,0,0.04,1010,9,136,4.800000000000001,,,,,,
2005,1,6,21,30,6,0,0,0,0.04,1010,9,134,5.4,,,,,,
2005,1,6,22,30,6,0,0,0,0.04,1010,9,131,5.9,,,,,,
2005,1,6,23,30,7,0,0,0,0.04,1010,9,124,6.7,,,,,,
2005,1,7,0,30,7,0,0,0,0.04,1010,9,126,8,,,,,,
2005,1,7,1,30,7,0,0,0,0.04,1010,8,132,9.200000000000001,,,,,,
2005,1,7,2,30,6,0,0,0,0.04,1000,8,130,9.9,,,,,,
2005,1,7,3,30,6,0,0,0,0.04,1000,8,130,10.600000000000001,,,,,,
2005,1,7,4,30,5,0,0,0,0.04,1000,8,132,11.100000000000001,,,,,,
2005,1,7,5,30,6,0,0,0,0.04,1000,8,134,10.9,,,,,,
2005,1,7,6,30,6,0,0,0,0.04,1000,8,138,10.4,,,,,,
2005,1,7,7,30,7,0,0,0,0.04,1000,9,144,10.100000000000001,,,,,,
2005,1,7,8,30,8,65,73,78,0.04,1000,10,151,10.100000000000001,,,,,,
2005,1,7,9,30,9,5,0,5,0.04,1000,11,159,10.100000000000001,,,,,,
2005,1,7,10,30,10,144,0,144,0.04,1000,12,169,9.4,,,,,,
2005,1,7,11,30,11,119,0,119,0.04,1000,13,185,8.1,,,,,,
2005,1,7,12,30,11,27,0,27,0.04,1000,13,229,8.9,,,,,,
2005,1,7,13,30,11,88,0,88,0.04,1000,13,269,10.600000000000001,,,,,,
2005,1,7,14,30,9,81,0,81,0.04,1000,12,278,10.200000000000001,,,,,,
2005,1,7,15,30,8,78,416,184,0.04,1000,11,278,8.8,,,,,,
2005,1,7,16,30,7,36,166,52,0.04,1000,10,273,7.4,,,,,,
2005,1,7,17,30,7,0,0,0,0.04,1010,9,266,6.300000000000001,,,,,,
2005,1,7,18,30,6,0,0,0,0.04,1010,9,256,5.7,,,,,,
2005,1,7,19,30,6,0,0,0,0.04,1010,9,248,5.2,,,,,,
2005,1,7,20,30,6,0,0,0,0.04,1010,9,241,5,,,,,,
2005,1,7,21,30,7,0,0,0,0.04,1010,10,234,5.1000000000000005,,,,,,
2005,1,7,22,30,7,0,0,0,0.04,1010,10,232,5.6000000000000005,,,,,,
2005,1,7,23,30,7,0,0,0,0.04,1010,10,234,6.2,,,,,,
2005,1,8,0,30,7,0,0,0,0.04,1010,10,237,6.5,,,,,,
2005,1,8,1,30,7,0,0,0,0.04,1010,10,237,6.4,,,,,,
2005,1,8,2,30,6,0,0,0,0.04,1010,9,236,6.300000000000001,,,,,,
2005,1,8,3,30,6,0,0,0,0.04,1010,9,235,6,,,,,,
2005,1,8,4,30,5,0,0,0,0.04,1010,9,233,5.5,,,,,,
2005,1,8,5,30,5,0,0,0,0.04,1010,8,229,5,,,,,,
2005,1,8,6,30,5,0,0,0,0.04,1010,8,222,4.7,,,,,,
2005,1,8,7,30,5,0,0,0,0.04,1010,9,214,5,,,,,,
2005,1,8,8,30,7,52,470,135,0.04,1010,10,207,6,,,,,,
2005,1,8,9,30,7,15,0,15,0.04,1010,11,206,7,,,,,,
2005,1,8,10,30,7,182,79,216,0.04,1010,12,208,7.9,,,,,,
2005,1,8,11,30,8,185,412,386,0.04,1010,12,211,8.5,,,,,,
2005,1,8,12,30,8,227,185,320,0.04,1010,13,215,8.9,,,,,,
2005,1,8,13,30,8,58,0,58,0.04,1010,13,218,8.9,,,,,,
2005,1,8,14,30,8,141,13,146,0.04,1010,12,220,8.700000000000001,,,,,,
2005,1,8,15,30,8,81,400,184,0.04,1010,12,223,8,,,,,,
2005,1,8,16,30,8,22,0,22,0.04,1010,11,226,7.1000000000000005,,,,,,
2005,1,8,17,30,8,0,0,0,0.04,1010,11,227,6.6000000000000005,,,,,,
2005,1,8,18,30,8,0,0,0,0.04,1010,11,229,6.300000000000001,,,,,,
2005,1,8,19,30,8,0,0,0,0.04,1010,11,232,5.9,,,,,,
2005,1,8,20,30,8,0,0,0,0.04,1010,10,234,5.300000000000001,,,,,,
2005,1,8,21,30,7,0,0,0,0.04,1020,10,234,4.7,,,,,,
2005,1,8,22,30,7,0,0,0,0.04,1020,10,233,4.1000000000000005,,,,,,
2005,1,8,23,30,7,0,0,0,0.04,1020,9,232,3.5,,,,,,
2005,1,9,0,30,6,0,0,0,0.04,1020,9,230,3,,,,,,
2005,1,9,1,30,6,0,0,0,0.04,1020,9,227,2.8000000000000003,,,,,,
2005,1,9,2,30,6,0,0,0,0.04,1020,9,223,2.6,,,,,,
2005,1,9,3,30,6,0,0,0,0.04,1020,9,219,2.5,,,,,,
2005,1,9,4,30,6,0,0,0,0.04,1020,9,211,2.5,,,,,,
2005,1,9,5,30,6,0,0,0,0.04,1020,9,203,2.7,,,,,,
2005,1,9,6,30,7,0,0,0,0.04,1020,9,198,2.7,,,,,,
2005,1,9,7,30,7,0,0,0,0.04,1020,9,196,2.4000000000000004,,,,,,
2005,1,9,8,30,8,39,0,39,0.04,1020,11,196,2.3000000000000003,,,,,,
2005,1,9,9,30,8,110,375,231,0.04,1020,12,202,2.3000000000000003,,,,,,
2005,1,9,10,30,8,125,0,125,0.04,1020,13,216,2.2,,,,,,
2005,1,9,11,30,8,193,27,206,0.04,1020,13,233,2,,,,,,
2005,1,9,12,30,8,223,81,264,0.04,1020,13,251,2,,,,,,
2005,1,9,13,30,7,209,149,279,0.04,1020,13,260,2,,,,,,
2005,1,9,14,30,7,138,384,286,0.04,1020,12,267,1.9000000000000001,,,,,,
2005,1,9,15,30,8,56,0,56,0.04,1020,11,275,1.7000000000000002,,,,,,
2005,1,9,16,30,8,36,49,41,0.04,1020,11,273,1.6,,,,,,
2005,1,9,17,30,7,0,0,0,0.04,1020,11,266,1.5,,,,,,
2005,1,9,18,30,7,0,0,0,0.04,1020,10,257,1.4000000000000001,,,,,,
2005,1,9,19,30,7,0,0,0,0.04,1020,10,244,1.4000000000000001,,,,,,
2005,1,9,20,30,7,0,0,0,0.04,1020,10,225,1.5,,,,,,
2005,1,9,21,30,7,0,0,0,0.04,1020,10,211,1.7000000000000002,,,,,,
2005,1,9,22,30,7,0,0,0,0.04,1020,9,205,2,,,,,,
2005,1,9,23,30,7,0,0,0,0.04,1020,9,204,2.2,,,,,,
2005,1,10,0,30,7,0,0,0,0.04,1020,9,203,2.1,,,,,,
2005,1,10,1,30,7,0,0,0,0.04,1020,9,197,2,,,,,,
2005,1,10,2,30,7,0,0,0,0.04,1020,9,187,2,,,,,,
2005,1,10,3,30,7,0,0,0,0.04,1020,9,179,2,,,,,,
2005,1,10,4,30,7,0,0,0,0.04,1020,9,177,2.1,,,,,,
2005,1,10,5,30,7,0,0,0,0.04,1020,9,179,2.2,,,,,,
2005,1,10,6,30,7,0,0,0,0.04,1020,9,178,2.3000000000000003,,,,,,
2005,1,10,7,30,7,0,0,0,0.04,1020,9,176,2.5,,,,,,
2005,1,10,8,30,8,65,39,72,0.04,1020,10,176,3,,,,,,
2005,1,10,9,30,9,124,29,134,0.04,1020,11,178,3.9000000000000004,,,,,,
2005,1,10,10,30,9,110,0,110,0.04,1020,12,185,4.6000000000000005,,,,,,
2005,1,10,11,30,9,171,479,408,0.04,1020,12,187,5.300000000000001,,,,,,
2005,1,10,12,30,9,68,891,521,0.04,1010,13,188,6,,,,,,
2005,1,10,13,30,9,158,492,390,0.04,1010,13,188,6.6000000000000005,,,,,,
2005,1,10,14,30,9,155,40,171,0.04,1010,13,184,7,,,,,,
2005,1,10,15,30,9,77,0,77,0.04,1010,12,181,7.4,,,,,,
2005,1,10,16,30,9,29,428,73,0.04,1010,12,181,8.1,,,,,,
2005,1,10,17,30,9,0,0,0,0.04,1010,12,190,8.700000000000001,,,,,,
2005,1,10,18,30,9,0,0,0,0.04,1010,12,208,8.9,,,,,,
2005,1,10,19,30,9,0,0,0,0.04,1010,11,230,9,,,,,,
2005,1,10,20,30,7,0,0,0,0.04,1010,10,241,8.700000000000001,,,,,,
2005,1,10,21,30,6,0,0,0,0.04,1010,10,241,8.3,,,,,,
2005,1,10,22,30,5,0,0,0,0.04,1010,9,237,8.200000000000001,,,,,,
2005,1,10,23,30,5,0,0,0,0.04,1010,9,233,8.5,,,,,,
2005,1,11,0,30,5,0,0,0,0.04,1010,9,230,8.8,,,,,,
2005,1,11,1,30,6,0,0,0,0.04,1010,10,231,8.6,,,,,,
2005,1,11,2,30,7,0,0,0,0.04,1010,10,240,8,,,,,,
2005,1,11,3,30,7,0,0,0,0.04,1010,11,248,7.9,,,,,,
2005,1,11,4,30,7,0,0,0,0.04,1010,10,246,8.5,,,,,,
2005,1,11,5,30,7,0,0,0,0.04,1010,10,240,9.5,,,,,,
2005,1,11,6,30,7,0,0,0,0.04,1010,10,237,10,,,,,,
2005,1,11,7,30,7,0,0,0,0.04,1010,10,253,9.600000000000001,,,,,,
2005,1,11,8,30,7,71,306,126,0.04,1010,10,281,9.600000000000001,,,,,,
2005,1,11,9,30,7,128,47,144,0.04,1010,10,292,10,,,,,,
2005,1,11,10,30,6,84,781,422,0.04,1010,11,296,10.3,,,,,,
2005,1,11,11,30,6,155,545,426,0.04,1010,12,302,10.3,,,,,,
2005,1,11,12,30,6,90,837,517,0.04,1010,12,312,9.8,,,,,,
2005,1,11,13,30,6,95,790,470,0.04,1020,12,321,9.1,,,,,,
2005,1,11,14,30,7,128,460,308,0.04,1020,12,327,8.1,,,,,,
2005,1,11,15,30,7,84,401,191,0.04,1020,11,332,6.6000000000000005,,,,,,
2005,1,11,16,30,7,38,319,72,0.04,1020,10,338,5.1000000000000005,,,,,,
2005,1,11,17,30,7,0,0,0,0.04,1020,9,345,4.1000000000000005,,,,,,
2005,1,11,18,30,6,0,0,0,0.04,1020,8,353,3.6,,,,,,
2005,1,11,19,30,6,0,0,0,0.04,1020,8,358,3.2,,,,,,
2005,1,11,20,30,6,0,0,0,0.04,1020,8,360,2.8000000000000003,,,,,,
2005,1,11,21,30,6,0,0,0,0.04,1020,8,355,2.6,,,,,,
2005,1,11,22,30,6,0,0,0,0.04,1020,8,347,2.6,,,,,,
2005,1,11,23,30,6,0,0,0,0.04,1020,8,345,2.6,,,,,,
2005,1,12,0,30,6,0,0,0,0.04,1020,8,345,2.7,,,,,,
2005,1,12,1,30,6,0,0,0,0.04,1020,8,344,2.9000000000000004,,,,,,
2005,1,12,2,30,5,0,0,0,0.04,1020,7,345,3.2,,,,,,
2005,1,12,3,30,5,0,0,0,0.04,1020,7,348,3.3000000000000003,,,,,,
2005,1,12,4,30,5,0,0,0,0.04,1030,7,353,3.2,,,,,,
2005,1,12,5,30,5,0,0,0,0.04,1030,7,3,3,,,,,,
2005,1,12,6,30,4,0,0,0,0.04,1030,7,13,2.7,,,,,,
2005,1,12,7,30,4,0,0,0,0.04,1030,7,19,2.3000000000000003,,,,,,
2005,1,12,8,30,5,44,598,152,0.04,1030,8,23,2,,,,,,
2005,1,12,9,30,5,61,787,317,0.04,1030,9,26,1.6,,,,,,
2005,1,12,10,30,5,69,872,447,0.04,1030,11,356,1.8,,,,,,
2005,1,12,11,30,5,73,910,526,0.04,1030,12,320,2.6,,,,,,
2005,1,12,12,30,5,74,919,545,0.04,1030,13,323,3.1,,,,,,
2005,1,12,13,30,5,76,887,499,0.04,1030,13,341,3.1,,,,,,
2005,1,12,14,30,4,68,840,399,0.04,1030,13,359,2.8000000000000003,,,,,,
2005,1,12,15,30,4,56,729,252,0.04,1030,12,7,2.1,,,,,,
2005,1,12,16,30,5,33,457,83,0.04,1030,11,349,1.6,,,,,,
2005,1,12,17,30,3,0,0,0,0.04,1030,11,327,1.8,,,,,,
2005,1,12,18,30,3,0,0,0,0.04,1030,10,325,1.9000000000000001,,,,,,
2005,1,12,19,30,3,0,0,0,0.04,1030,10,328,1.9000000000000001,,,,,,
2005,1,12,20,30,3,0,0,0,0.04,1030,9,336,1.7000000000000002,,,,,,
2005,1,12,21,30,3,0,0,0,0.04,1030,8,349,1.4000000000000001,,,,,,
2005,1,12,22,30,3,0,0,0,0.04,1030,8,11,1.3,,,,,,
2005,1,12,23,30,3,0,0,0,0.04,1030,8,13,1.5,,,,,,
2005,1,13,0,30,3,0,0,0,0.04,1030,8,359,1.8,,,,,,
2005,1,13,1,30,3,0,0,0,0.04,1030,7,356,2.1,,,,,,
2005,1,13,2,30,3,0,0,0,0.04,1030,6,1,2.4000000000000004,,,,,,
2005,1,13,3,30,3,0,0,0,0.04,1030,6,14,2.7,,,,,,
2005,1,13,4,30,3,0,0,0,0.04,1030,5,34,2.9000000000000004,,,,,,
2005,1,13,5,30,3,0,0,0,0.04,1030,5,52,3.1,,,,,,
2005,1,13,6,30,3,0,0,0,0.04,1030,5,65,3.2,,,,,,
2005,1,13,7,30,2,0,0,0,0.04,1030,5,71,3.2,,,,,,
2005,1,13,8,30,3,43,0,43,0.04,1030,6,68,3.2,,,,,,
2005,1,13,9,30,3,97,0,97,0.04,1030,7,59,3.3000000000000003,,,,,,
2005,1,13,10,30,3,140,0,140,0.04,1030,7,50,3.6,,,,,,
2005,1,13,11,30,3,184,15,192,0.04,1030,8,42,4,,,,,,
2005,1,13,12,30,3,197,21,208,0.04,1030,8,38,4.2,,,,,,
2005,1,13,13,30,3,193,34,209,0.04,1030,8,40,4.1000000000000005,,,,,,
2005,1,13,14,30,3,151,22,160,0.04,1030,8,42,3.7,,,,,,
2005,1,13,15,30,4,87,0,87,0.04,1030,7,45,3.5,,,,,,
2005,1,13,16,30,4,13,0,13,0.04,1030,6,49,3.3000000000000003,,,,,,
2005,1,13,17,30,4,0,0,0,0.04,1030,6,52,3.2,,,,,,
2005,1,13,18,30,3,0,0,0,0.04,1030,6,57,3.2,,,,,,
2005,1,13,19,30,3,0,0,0,0.04,1030,5,61,3.2,,,,,,
2005,1,13,20,30,3,0,0,0,0.04,1030,5,64,3.1,,,,,,
2005,1,13,21,30,2,0,0,0,0.04,1030,5,63,2.9000000000000004,,,,,,
2005,1,13,22,30,2,0,0,0,0.04,1030,5,62,2.8000000000000003,,,,,,
2005,1,13,23,30,2,0,0,0,0.04,1030,5,60,2.9000000000000004,,,,,,
2005,1,14,0,30,2,0,0,0,0.04,1030,4,59,3.1,,,,,,
2005,1,14,1,30,2,0,0,0,0.04,1030,4,57,3.3000000000000003,,,,,,
2005,1,14,2,30,2,0,0,0,0.04,1030,4,56,3.4000000000000004,,,,,,
2005,1,14,3,30,2,0,0,0,0.04,1030,4,56,3.5,,,,,,
2005,1,14,4,30,2,0,0,0,0.04,1030,4,59,3.6,,,,,,
2005,1,14,5,30,2,0,0,0,0.04,1030,3,66,3.7,,,,,,
2005,1,14,6,30,2,0,0,0,0.04,1030,3,68,3.6,,,,,,
2005,1,14,7,30,2,0,0,0,0.04,1030,4,69,3.7,,,,,,
2005,1,14,8,30,2,42,612,154,0.04,1030,6,73,3.9000000000000004,,,,,,
2005,1,14,9,30,3,58,789,317,0.04,1030,7,66,3.8000000000000003,,,,,,
2005,1,14,10,30,3,70,857,445,0.04,1030,9,58,3.6,,,,,,
2005,1,14,11,30,4,74,892,523,0.04,1030,10,49,3.6,,,,,,
2005,1,14,12,30,4,185,466,427,0.04,1030,11,42,3.7,,,,,,
2005,1,14,13,30,5,78,861,494,0.04,1030,12,48,3.8000000000000003,,,,,,
2005,1,14,14,30,5,72,801,393,0.04,1030,11,55,3.6,,,,,,
2005,1,14,15,30,6,59,690,249,0.04,1030,10,57,3.4000000000000004,,,,,,
