Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,84706,-,-,-,34.17,-119.18,-8,9,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
1999,1,1,0,30,9,0,0,0,0.15,1020,11,330,3.5,,,,,,
1999,1,1,1,30,8,0,0,0,0.15,1020,11,338,3.7,,,,,,
1999,1,1,2,30,8,0,0,0,0.15,1020,11,351,4,,,,,,
1999,1,1,3,30,7,0,0,0,0.15,1020,11,5,4.1000000000000005,,,,,,
1999,1,1,4,30,6,0,0,0,0.15,1020,11,19,4.2,,,,,,
1999,1,1,5,30,5,0,0,0,0.15,1020,11,28,4.2,,,,,,
1999,1,1,6,30,4,0,0,0,0.15,1020,11,36,4.3,,,,,,
1999,1,1,7,30,3,22,418,52,0.15,1020,12,43,4.1000000000000005,,,,,,
1999,1,1,8,30,2,46,744,227,0.15,1020,14,48,3.6,,,,,,
1999,1,1,9,30,2,57,870,391,0.15,1020,16,56,2.6,,,,,,
1999,1,1,10,30,3,65,921,511,0.15,1020,18,72,1.5,,,,,,
1999,1,1,11,30,3,68,945,575,0.15,1020,19,87,0.8,,,,,,
1999,1,1,12,30,1,68,945,575,0.15,1020,20,106,0.4,,,,,,
1999,1,1,13,30,0,67,916,511,0.15,1020,21,236,0.6000000000000001,,,,,,
1999,1,1,14,30,1,60,856,390,0.15,1020,20,264,1.3,,,,,,
1999,1,1,15,30,4,48,727,226,0.15,1020,18,275,2.1,,,,,,
1999,1,1,16,30,6,23,398,52,0.15,1020,16,287,2.8000000000000003,,,,,,
1999,1,1,17,30,5,0,0,0,0.15,1020,15,301,3.1,,,,,,
1999,1,1,18,30,5,0,0,0,0.15,1020,15,314,2.8000000000000003,,,,,,
1999,1,1,19,30,5,0,0,0,0.15,1020,14,326,2.4000000000000004,,,,,,
1999,1,1,20,30,5,0,0,0,0.15,1020,14,336,2,,,,,,
1999,1,1,21,30,4,0,0,0,0.15,1020,14,345,1.8,,,,,,
1999,1,1,22,30,4,0,0,0,0.15,1020,14,356,1.8,,,,,,
1999,1,1,23,30,3,0,0,0,0.15,1020,13,6,1.8,,,,,,
1999,1,2,0,30,3,0,0,0,0.15,1020,13,14,1.9000000000000001,,,,,,
1999,1,2,1,30,3,0,0,0,0.15,1020,13,21,2,,,,,,
1999,1,2,2,30,2,0,0,0,0.15,1020,13,25,2.2,,,,,,
1999,1,2,3,30,2,0,0,0,0.15,1020,13,28,2.4000000000000004,,,,,,
1999,1,2,4,30,2,0,0,0,0.15,1020,13,31,3,,,,,,
1999,1,2,5,30,1,0,0,0,0.15,1020,12,34,4,,,,,,
1999,1,2,6,30,1,0,0,0,0.15,1020,12,36,4.7,,,,,,
1999,1,2,7,30,1,22,434,52,0.15,1020,13,38,4.7,,,,,,
1999,1,2,8,30,1,46,759,231,0.15,1020,15,39,3.8000000000000003,,,,,,
1999,1,2,9,30,2,58,884,398,0.15,1020,17,44,2.3000000000000003,,,,,,
1999,1,2,10,30,3,65,942,522,0.15,1020,19,62,1.5,,,,,,
1999,1,2,11,30,2,69,966,588,0.15,1020,20,88,1.1,,,,,,
1999,1,2,12,30,0,70,964,589,0.15,1020,21,127,0.9,,,,,,
1999,1,2,13,30,0,67,939,524,0.15,1020,21,185,0.9,,,,,,
1999,1,2,14,30,0,61,874,401,0.15,1020,20,250,1.3,,,,,,
1999,1,2,15,30,3,49,742,233,0.15,1020,18,282,1.7000000000000002,,,,,,
1999,1,2,16,30,5,23,425,55,0.15,1020,16,304,2,,,,,,
1999,1,2,17,30,4,0,0,0,0.15,1020,15,321,2.1,,,,,,
1999,1,2,18,30,4,0,0,0,0.15,1020,15,334,2,,,,,,
1999,1,2,19,30,4,0,0,0,0.15,1020,14,343,1.8,,,,,,
1999,1,2,20,30,3,0,0,0,0.15,1020,14,356,1.7000000000000002,,,,,,
1999,1,2,21,30,3,0,0,0,0.15,1020,14,11,1.8,,,,,,
1999,1,2,22,30,3,0,0,0,0.15,1020,14,32,2,,,,,,
1999,1,2,23,30,3,0,0,0,0.15,1020,14,48,2.5,,,,,,
1999,1,3,0,30,3,0,0,0,0.15,1020,14,57,3.3000000000000003,,,,,,
1999,1,3,1,30,2,0,0,0,0.15,1020,14,53,4,,,,,,
1999,1,3,2,30,2,0,0,0,0.15,1020,14,49,4.7,,,,,,
1999,1,3,3,30,2,0,0,0,0.15,1020,14,48,5.300000000000001,,,,,,
1999,1,3,4,30,2,0,0,0,0.15,1020,14,46,5.7,,,,,,
1999,1,3,5,30,2,0,0,0,0.15,1020,13,46,6,,,,,,
1999,1,3,6,30,2,0,0,0,0.15,1020,13,48,6.1000000000000005,,,,,,
1999,1,3,7,30,2,23,396,51,0.15,1020,14,53,5.9,,,,,,
1999,1,3,8,30,2,49,739,229,0.15,1020,16,56,5,,,,,,
1999,1,3,9,30,3,61,870,396,0.15,1030,17,62,3.9000000000000004,,,,,,
1999,1,3,10,30,3,70,925,519,0.15,1030,19,71,3.3000000000000003,,,,,,
1999,1,3,11,30,3,74,950,586,0.15,1030,20,80,2.8000000000000003,,,,,,
1999,1,3,12,30,2,75,950,588,0.15,1020,20,91,2.2,,,,,,
1999,1,3,13,30,1,69,936,527,0.15,1020,21,104,1.6,,,,,,
1999,1,3,14,30,0,63,876,405,0.15,1020,20,122,0.9,,,,,,
1999,1,3,15,30,1,51,750,239,0.15,1020,19,165,0.5,,,,,,
1999,1,3,16,30,3,25,419,58,0.15,1030,17,300,0.8,,,,,,
1999,1,3,17,30,3,0,0,0,0.15,1030,16,337,1.3,,,,,,
1999,1,3,18,30,4,0,0,0,0.15,1030,15,3,1.6,,,,,,
1999,1,3,19,30,4,0,0,0,0.15,1030,14,20,1.9000000000000001,,,,,,
1999,1,3,20,30,4,0,0,0,0.15,1030,14,31,2.2,,,,,,
1999,1,3,21,30,3,0,0,0,0.15,1030,14,38,2.5,,,,,,
1999,1,3,22,30,3,0,0,0,0.15,1030,13,44,3,,,,,,
1999,1,3,23,30,3,0,0,0,0.15,1030,13,45,3.3000000000000003,,,,,,
1999,1,4,0,30,3,0,0,0,0.15,1030,13,44,3.5,,,,,,
1999,1,4,1,30,2,0,0,0,0.15,1030,13,41,3.7,,,,,,
1999,1,4,2,30,2,0,0,0,0.15,1030,13,40,4,,,,,,
1999,1,4,3,30,2,0,0,0,0.15,1030,13,39,4.4,,,,,,
1999,1,4,4,30,1,0,0,0,0.15,1030,12,40,4.7,,,,,,
1999,1,4,5,30,1,0,0,0,0.15,1030,12,42,5,,,,,,
1999,1,4,6,30,0,0,0,0,0.15,1030,12,42,5.2,,,,,,
1999,1,4,7,30,0,23,424,53,0.15,1030,12,41,5.1000000000000005,,,,,,
1999,1,4,8,30,0,49,762,235,0.15,1030,14,40,4.6000000000000005,,,,,,
1999,1,4,9,30,0,63,889,405,0.15,1030,16,42,3.4000000000000004,,,,,,
1999,1,4,10,30,2,70,949,531,0.15,1030,18,51,2.3000000000000003,,,,,,
1999,1,4,11,30,2,74,972,599,0.15,1030,19,70,1.8,,,,,,
1999,1,4,12,30,1,75,970,600,0.15,1030,21,85,1.3,,,,,,
1999,1,4,13,30,-1,72,946,536,0.15,1030,22,94,0.7000000000000001,,,,,,
