Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,72869,-,-,-,32.85,-117.26,-8,0,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,3.2,0,0,0,0.12,1007,9.600000000000001,74,5.7,,,,,,
2019,1,1,1,30,2.5,0,0,0,0.12,1007,9.4,68,5.4,,,,,,
2019,1,1,2,30,2,0,0,0,0.12,1007,9.200000000000001,62,5.2,,,,,,
2019,1,1,3,30,1.5,0,0,0,0.12,1008,9,58,5.1000000000000005,,,,,,
2019,1,1,4,30,1.1,0,0,0,0.12,1008,8.8,55,5.1000000000000005,,,,,,
2019,1,1,5,30,0.7000000000000001,0,0,0,0.12,1009,8.6,52,5.2,,,,,,
2019,1,1,6,30,0.4,0,0,0,0.12,1010,8.8,51,5.2,,,,,,
2019,1,1,7,30,0.4,32,489,86,0.12,1011,10.100000000000001,50,5.7,,,,,,
2019,1,1,8,30,-0.4,51,812,278,0.12,1012,11.4,49,6.4,,,,,,
2019,1,1,9,30,-1.8,61,921,445,0.12,1012,12.4,46,6.6000000000000005,,,,,,
2019,1,1,10,30,-2.7,66,972,564,0.12,1012,13.3,41,6.1000000000000005,,,,,,
2019,1,1,11,30,-3.5,69,991,622,0.12,1011,13.9,33,5.6000000000000005,,,,,,
2019,1,1,12,30,-4,70,983,613,0.12,1010,14.3,27,5.4,,,,,,
2019,1,1,13,30,-4.1000000000000005,69,949,538,0.12,1010,14.3,25,5.5,,,,,,
2019,1,1,14,30,-3.9000000000000004,64,879,405,0.12,1010,13.9,28,5.4,,,,,,
2019,1,1,15,30,-3.4000000000000004,58,638,212,0.12,1010,13.600000000000001,30,5.300000000000001,,,,,,
2019,1,1,16,30,-1.8,26,352,49,0.12,1011,10.9,36,4.6000000000000005,,,,,,
2019,1,1,17,30,-1.3,0,0,0,0.12,1012,9.8,42,4.6000000000000005,,,,,,
2019,1,1,18,30,-1.3,0,0,0,0.12,1012,9.1,46,4.4,,,,,,
2019,1,1,19,30,-1.5,0,0,0,0.12,1013,8.700000000000001,47,4,,,,,,
2019,1,1,20,30,-1.6,0,0,0,0.12,1013,8.5,46,3.7,,,,,,
2019,1,1,21,30,-1.8,0,0,0,0.12,1013,8.3,46,3.3000000000000003,,,,,,
2019,1,1,22,30,-2.1,0,0,0,0.12,1012,8.3,47,3.2,,,,,,
2019,1,1,23,30,-2.1,0,0,0,0.12,1012,8.4,46,3,,,,,,
2019,1,2,0,30,-2.1,0,0,0,0.12,1012,8.6,39,2.7,,,,,,
2019,1,2,1,30,-2.4000000000000004,0,0,0,0.12,1012,9,19,2.4000000000000004,,,,,,
2019,1,2,2,30,-2.7,0,0,0,0.12,1011,9.3,179,2.4000000000000004,,,,,,
2019,1,2,3,30,-2.6,0,0,0,0.12,1011,9.3,351,2.8000000000000003,,,,,,
2019,1,2,4,30,-2.2,0,0,0,0.12,1012,9.3,350,3.1,,,,,,
2019,1,2,5,30,-2,0,0,0,0.12,1013,9.5,349,3.2,,,,,,
2019,1,2,6,30,-1.9000000000000001,0,0,0,0.12,1014,10.100000000000001,349,3.1,,,,,,
2019,1,2,7,30,-0.9,32,422,78,0.12,1015,11.600000000000001,177,3.1,,,,,,
2019,1,2,8,30,-0.5,48,796,270,0.12,1015,13.200000000000001,9,3.3000000000000003,,,,,,
2019,1,2,9,30,-2.8000000000000003,56,905,434,0.12,1015,14.200000000000001,18,3.3000000000000003,,,,,,
2019,1,2,10,30,-4.1000000000000005,61,956,552,0.12,1014,14.8,20,3,,,,,,
2019,1,2,11,30,-5.5,65,979,613,0.12,1014,15.3,189,2.3000000000000003,,,,,,
