Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,728255,-,-,-,29.93,-95.66,-6,43,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2011,1,1,0,30,-1,0,0,0,0.17,1000,8,4,2.5,,,,,,
2011,1,1,1,30,-1,0,0,0,0.17,1000,8,1,2.5,,,,,,
2011,1,1,2,30,-2,0,0,0,0.17,1000,8,357,2.7,,,,,,
2011,1,1,3,30,-2,0,0,0,0.17,1000,8,352,2.9000000000000004,,,,,,
2011,1,1,4,30,-3,0,0,0,0.17,1000,7,351,3,,,,,,
2011,1,1,5,30,-3,0,0,0,0.17,1010,7,350,3,,,,,,
2011,1,1,6,30,-3,0,0,0,0.17,1010,6,352,3.1,,,,,,
2011,1,1,7,30,-3,13,66,14,0.17,1010,7,356,3.4000000000000004,,,,,,
2011,1,1,8,30,-3,62,543,180,0.17,1010,9,1,3.9000000000000004,,,,,,
2011,1,1,9,30,-4,80,760,368,0.17,1010,11,8,4.2,,,,,,
2011,1,1,10,30,-5,84,871,522,0.17,1010,13,9,4.1000000000000005,,,,,,
2011,1,1,11,30,-5,85,922,620,0.17,1010,14,6,4,,,,,,
2011,1,1,12,30,-4,88,931,649,0.17,1010,15,2,3.8000000000000003,,,,,,
2011,1,1,13,30,-3,86,915,610,0.17,1010,16,358,3.6,,,,,,
2011,1,1,14,30,-1,80,871,507,0.17,1010,15,356,3.4000000000000004,,,,,,
2011,1,1,15,30,-1,70,779,351,0.17,1010,14,355,3,,,,,,
2011,1,1,16,30,0,49,588,163,0.17,1010,11,354,2.2,,,,,,
2011,1,1,17,30,0,0,0,0,0.17,1010,9,353,1.7000000000000002,,,,,,
2011,1,1,18,30,0,0,0,0,0.17,1010,7,352,1.8,,,,,,
2011,1,1,19,30,0,0,0,0,0.17,1010,6,354,2,,,,,,
2011,1,1,20,30,0,0,0,0,0.17,1010,5,356,2.1,,,,,,
2011,1,1,21,30,-1,0,0,0,0.17,1010,4,358,2.1,,,,,,
2011,1,1,22,30,-1,0,0,0,0.17,1020,3,359,2.1,,,,,,
2011,1,1,23,30,-2,0,0,0,0.17,1020,3,0,2,,,,,,
2011,1,2,0,30,-3,0,0,0,0.17,1020,2,2,1.9000000000000001,,,,,,
2011,1,2,1,30,-3,0,0,0,0.17,1020,1,5,1.8,,,,,,
2011,1,2,2,30,-4,0,0,0,0.17,1020,1,7,1.7000000000000002,,,,,,
2011,1,2,3,30,-4,0,0,0,0.17,1020,0,10,1.6,,,,,,
2011,1,2,4,30,-5,0,0,0,0.17,1020,0,12,1.5,,,,,,
2011,1,2,5,30,-5,0,0,0,0.17,1020,0,13,1.5,,,,,,
2011,1,2,6,30,-5,0,0,0,0.17,1020,0,15,1.5,,,,,,
2011,1,2,7,30,-5,12,194,17,0.17,1020,1,20,1.9000000000000001,,,,,,
2011,1,2,8,30,-6,48,684,195,0.17,1020,3,26,2.4000000000000004,,,,,,
2011,1,2,9,30,-6,63,851,386,0.17,1020,6,41,2.5,,,,,,
2011,1,2,10,30,-7,72,927,538,0.17,1020,9,41,2.4000000000000004,,,,,,
2011,1,2,11,30,-6,76,962,634,0.17,1020,11,38,2.1,,,,,,
2011,1,2,12,30,-6,77,971,664,0.17,1020,12,34,1.9000000000000001,,,,,,
2011,1,2,13,30,-6,75,958,625,0.17,1020,13,27,1.8,,,,,,
2011,1,2,14,30,-6,70,918,522,0.17,1010,13,22,1.6,,,,,,
2011,1,2,15,30,-6,61,835,364,0.17,1010,12,22,1.2000000000000002,,,,,,
2011,1,2,16,30,0,44,654,172,0.17,1020,10,29,0.9,,,,,,
2011,1,2,17,30,0,0,0,0,0.17,1020,7,49,1.1,,,,,,
2011,1,2,18,30,-1,0,0,0,0.17,1020,5,66,1.1,,,,,,
2011,1,2,19,30,0,0,0,0,0.17,1020,5,82,1,,,,,,
2011,1,2,20,30,0,0,0,0,0.17,1020,4,95,0.9,,,,,,
2011,1,2,21,30,0,0,0,0,0.17,1020,4,103,0.9,,,,,,
2011,1,2,22,30,0,0,0,0,0.17,1020,3,106,0.9,,,,,,
2011,1,2,23,30,0,0,0,0,0.17,1020,3,107,0.9,,,,,,
2011,1,3,0,30,0,0,0,0,0.17,1020,2,105,0.9,,,,,,
2011,1,3,1,30,0,0,0,0,0.17,1010,2,102,0.9,,,,,,
2011,1,3,2,30,0,0,0,0,0.17,1010,1,101,1,,,,,,
2011,1,3,3,30,0,0,0,0,0.17,1010,1,100,1,,,,,,
2011,1,3,4,30,0,0,0,0,0.17,1010,1,97,1,,,,,,
2011,1,3,5,30,0,0,0,0,0.17,1010,1,94,1,,,,,,
2011,1,3,6,30,0,0,0,0,0.17,1010,1,91,1.2000000000000002,,,,,,
2011,1,3,7,30,0,10,0,10,0.17,1010,2,89,1.7000000000000002,,,,,,
2011,1,3,8,30,0,56,581,181,0.17,1010,5,90,2,,,,,,
2011,1,3,9,30,0,78,756,364,0.17,1010,8,98,2.1,,,,,,
2011,1,3,10,30,0,90,836,511,0.17,1010,11,114,2.3000000000000003,,,,,,
2011,1,3,11,30,0,98,870,603,0.17,1010,13,122,2.3000000000000003,,,,,,
2011,1,3,12,30,0,286,190,402,0.17,1010,14,129,2.2,,,,,,
2011,1,3,13,30,1,241,41,265,0.17,1010,15,134,2.1,,,,,,
2011,1,3,14,30,1,175,9,180,0.17,1010,16,137,2,,,,,,
2011,1,3,15,30,2,127,0,127,0.17,1010,15,138,1.7000000000000002,,,,,,
2011,1,3,16,30,5,49,0,49,0.17,1010,11,135,1.2000000000000002,,,,,,
2011,1,3,17,30,6,0,0,0,0.17,1010,9,128,1.2000000000000002,,,,,,
2011,1,3,18,30,5,0,0,0,0.17,1010,8,127,1.4000000000000001,,,,,,
2011,1,3,19,30,6,0,0,0,0.17,1010,7,125,1.4000000000000001,,,,,,
2011,1,3,20,30,6,0,0,0,0.17,1010,7,122,1.2000000000000002,,,,,,
2011,1,3,21,30,7,0,0,0,0.17,1010,7,123,1.1,,,,,,
2011,1,3,22,30,6,0,0,0,0.17,1010,6,127,1,,,,,,
2011,1,3,23,30,6,0,0,0,0.17,1010,6,126,0.9,,,,,,
2011,1,4,0,30,6,0,0,0,0.17,1010,6,128,0.9,,,,,,
2011,1,4,1,30,7,0,0,0,0.17,1010,7,131,0.8,,,,,,
2011,1,4,2,30,7,0,0,0,0.17,1010,7,130,0.8,,,,,,
2011,1,4,3,30,7,0,0,0,0.17,1010,7,129,0.8,,,,,,
2011,1,4,4,30,7,0,0,0,0.17,1010,7,126,0.8,,,,,,
2011,1,4,5,30,7,0,0,0,0.17,1010,7,136,0.7000000000000001,,,,,,
2011,1,4,6,30,8,0,0,0,0.17,1010,8,129,0.6000000000000001,,,,,,
2011,1,4,7,30,9,1,0,1,0.17,1010,10,119,0.7000000000000001,,,,,,
2011,1,4,8,30,10,21,0,21,0.17,1010,11,109,0.9,,,,,,
2011,1,4,9,30,11,56,0,56,0.17,1010,13,103,1.1,,,,,,
2011,1,4,10,30,12,80,0,80,0.17,1010,15,109,1.2000000000000002,,,,,,
2011,1,4,11,30,13,242,36,263,0.17,1010,17,121,1.2000000000000002,,,,,,
2011,1,4,12,30,14,254,37,276,0.17,1010,18,125,1.2000000000000002,,,,,,
2011,1,4,13,30,14,271,179,375,0.17,1010,19,119,1.3,,,,,,
2011,1,4,14,30,14,192,24,204,0.17,1010,18,115,1.3,,,,,,
2011,1,4,15,30,15,6,0,6,0.17,1010,17,112,1.2000000000000002,,,,,,
2011,1,4,16,30,15,74,36,82,0.17,1010,16,110,1,,,,,,
2011,1,4,17,30,14,0,0,0,0.17,1010,14,113,1.2000000000000002,,,,,,
2011,1,4,18,30,14,0,0,0,0.17,1010,14,120,1.5,,,,,,
2011,1,4,19,30,14,0,0,0,0.17,1010,14,132,1.7000000000000002,,,,,,
2011,1,4,20,30,13,0,0,0,0.17,1010,13,142,1.6,,,,,,
2011,1,4,21,30,13,0,0,0,0.17,1010,13,155,1.3,,,,,,
2011,1,4,22,30,13,0,0,0,0.17,1010,13,171,1.2000000000000002,,,,,,
2011,1,4,23,30,13,0,0,0,0.17,1010,13,193,1.2000000000000002,,,,,,
2011,1,5,0,30,14,0,0,0,0.17,1000,14,214,1.4000000000000001,,,,,,
2011,1,5,1,30,14,0,0,0,0.17,1000,14,226,1.5,,,,,,
2011,1,5,2,30,14,0,0,0,0.17,1000,14,234,1.6,,,,,,
2011,1,5,3,30,14,0,0,0,0.17,1000,14,242,1.7000000000000002,,,,,,
