Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,121565,-,-,-,37.69,-120.94,-8,29,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2006,1,1,0,30,6,0,0,0,0.14,1000,7,148,2.2,,,,,,
2006,1,1,1,30,5,0,0,0,0.14,1000,7,147,2.5,,,,,,
2006,1,1,2,30,5,0,0,0,0.14,1000,7,148,2.7,,,,,,
2006,1,1,3,30,4,0,0,0,0.14,1000,6,149,2.9000000000000004,,,,,,
2006,1,1,4,30,4,0,0,0,0.14,1000,6,149,3.2,,,,,,
2006,1,1,5,30,3,0,0,0,0.14,990,7,146,3.6,,,,,,
2006,1,1,6,30,3,0,0,0,0.14,990,7,145,4.1000000000000005,,,,,,
2006,1,1,7,30,3,0,0,0,0.14,990,7,146,4.7,,,,,,
2006,1,1,8,30,4,3,0,3,0.14,990,8,145,5.300000000000001,,,,,,
2006,1,1,9,30,4,17,0,17,0.14,990,9,141,5.7,,,,,,
2006,1,1,10,30,5,23,0,23,0.14,990,10,140,6.2,,,,,,
2006,1,1,11,30,5,43,0,43,0.14,990,10,146,6.5,,,,,,
2006,1,1,12,30,6,54,0,54,0.14,990,9,147,6.2,,,,,,
2006,1,1,13,30,6,8,0,8,0.14,990,8,146,6.300000000000001,,,,,,
2006,1,1,14,30,6,22,0,22,0.14,990,8,142,6.6000000000000005,,,,,,
2006,1,1,15,30,6,29,0,29,0.14,990,8,140,6.300000000000001,,,,,,
2006,1,1,16,30,6,5,0,5,0.14,990,8,137,5.9,,,,,,
2006,1,1,17,30,6,0,0,0,0.14,990,8,134,5.300000000000001,,,,,,
2006,1,1,18,30,7,0,0,0,0.14,990,8,138,3.8000000000000003,,,,,,
2006,1,1,19,30,8,0,0,0,0.14,990,9,157,2.4000000000000004,,,,,,
