Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,71884,-,-,-,32.73,-117.26,-8,0,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2019,1,1,0,30,4.5,0,0,0,0.03,1015,10.3,83,6.300000000000001,,,,,,
2019,1,1,1,30,3.6,0,0,0,0.03,1016,10.200000000000001,79,5.9,,,,,,
2019,1,1,2,30,2.9000000000000004,0,0,0,0.03,1016,10,76,5.7,,,,,,
2019,1,1,3,30,2.3000000000000003,0,0,0,0.03,1016,9.9,73,5.6000000000000005,,,,,,
2019,1,1,4,30,1.8,0,0,0,0.03,1016,9.700000000000001,70,5.6000000000000005,,,,,,
2019,1,1,5,30,1.4000000000000001,0,0,0,0.03,1018,9.4,67,5.7,,,,,,
2019,1,1,6,30,1.1,0,0,0,0.03,1019,9.600000000000001,65,5.7,,,,,,
2019,1,1,7,30,0.9,30,485,84,0.03,1020,10.700000000000001,65,6.1000000000000005,,,,,,
2019,1,1,8,30,0,51,799,276,0.03,1020,12,65,6.7,,,,,,
2019,1,1,9,30,-1.3,61,919,446,0.03,1021,12.9,63,6.800000000000001,,,,,,
2019,1,1,10,30,-2.2,67,970,566,0.03,1020,13.700000000000001,60,6.2,,,,,,
2019,1,1,11,30,-3,70,989,624,0.03,1020,14.3,55,5.6000000000000005,,,,,,
2019,1,1,12,30,-3.6,72,981,615,0.03,1019,14.600000000000001,48,5.2,,,,,,
2019,1,1,13,30,-3.8000000000000003,71,946,540,0.03,1018,14.700000000000001,43,5.1000000000000005,,,,,,
2019,1,1,14,30,-3.7,66,874,406,0.03,1018,14.3,43,5.2,,,,,,
2019,1,1,15,30,-3.2,50,399,147,0.03,1018,14,45,5.2,,,,,,
2019,1,1,16,30,-1.7000000000000002,26,341,49,0.03,1019,11.5,56,4.800000000000001,,,,,,
2019,1,1,17,30,-1.2000000000000002,0,0,0,0.03,1020,10.4,62,4.9,,,,,,
2019,1,1,18,30,-1.2000000000000002,0,0,0,0.03,1021,9.8,67,4.800000000000001,,,,,,
2019,1,1,19,30,-1.4000000000000001,0,0,0,0.03,1021,9.4,70,4.6000000000000005,,,,,,
2019,1,1,20,30,-1.5,0,0,0,0.03,1021,9.200000000000001,71,4.2,,,,,,
2019,1,1,21,30,-1.7000000000000002,0,0,0,0.03,1021,9,72,3.9000000000000004,,,,,,
2019,1,1,22,30,-1.9000000000000001,0,0,0,0.03,1021,9,72,3.7,,,,,,
2019,1,1,23,30,-1.9000000000000001,0,0,0,0.03,1020,9,70,3.6,,,,,,
2019,1,2,0,30,-1.9000000000000001,0,0,0,0.03,1020,9.3,66,3.3000000000000003,,,,,,
2019,1,2,1,30,-2.1,0,0,0,0.03,1020,9.600000000000001,59,2.8000000000000003,,,,,,
2019,1,2,2,30,-2.6,0,0,0,0.03,1020,9.8,47,2.4000000000000004,,,,,,
2019,1,2,3,30,-2.9000000000000004,0,0,0,0.03,1020,9.9,26,2.3000000000000003,,,,,,
2019,1,2,4,30,-2.8000000000000003,0,0,0,0.03,1020,10,179,2.4000000000000004,,,,,,
2019,1,2,5,30,-2.6,0,0,0,0.03,1021,10.3,331,2.5,,,,,,
2019,1,2,6,30,-2.3000000000000003,0,0,0,0.03,1022,10.9,317,2.6,,,,,,
2019,1,2,7,30,-1.2000000000000002,27,386,69,0.03,1023,12.3,323,2.8000000000000003,,,,,,
2019,1,2,8,30,-0.5,48,789,270,0.03,1024,13.8,336,3.1,,,,,,
2019,1,2,9,30,-2.2,57,901,435,0.03,1024,14.700000000000001,348,3.2,,,,,,
2019,1,2,10,30,-3.2,62,953,553,0.03,1023,15.200000000000001,354,3,,,,,,
2019,1,2,11,30,-4.5,66,971,611,0.03,1022,15.600000000000001,354,2.4000000000000004,,,,,,
2019,1,2,12,30,-6.1000000000000005,67,967,604,0.03,1022,15.9,347,1.9000000000000001,,,,,,
2019,1,2,13,30,-6.800000000000001,67,936,532,0.03,1021,15.9,331,1.8,,,,,,
2019,1,2,14,30,-6.1000000000000005,62,868,402,0.03,1022,15.5,304,1.9000000000000001,,,,,,
2019,1,2,15,30,-3.7,51,723,228,0.03,1022,15.200000000000001,288,2,,,,,,
2019,1,2,16,30,-0.4,25,318,47,0.03,1023,12.5,284,1.9000000000000001,,,,,,
2019,1,2,17,30,-0.4,0,0,0,0.03,1023,11.8,306,1.8,,,,,,
2019,1,2,18,30,-0.30000000000000004,0,0,0,0.03,1023,11.4,338,1.8,,,,,,
2019,1,2,19,30,0.1,0,0,0,0.03,1023,11.200000000000001,187,1.9000000000000001,,,,,,
2019,1,2,20,30,0.4,0,0,0,0.03,1023,11.100000000000001,26,2,,,,,,
2019,1,2,21,30,0.7000000000000001,0,0,0,0.03,1023,11,36,2.2,,,,,,
2019,1,2,22,30,1.1,0,0,0,0.03,1023,10.700000000000001,42,2.5,,,,,,
2019,1,2,23,30,1.3,0,0,0,0.03,1022,10.3,46,2.8000000000000003,,,,,,
2019,1,3,0,30,1.3,0,0,0,0.03,1022,10.100000000000001,51,2.8000000000000003,,,,,,
2019,1,3,1,30,0.8,0,0,0,0.03,1022,10.100000000000001,62,2.4000000000000004,,,,,,
2019,1,3,2,30,0,0,0,0,0.03,1022,10,74,2.2,,,,,,
2019,1,3,3,30,-0.5,0,0,0,0.03,1021,9.8,82,2.2,,,,,,
2019,1,3,4,30,-0.7000000000000001,0,0,0,0.03,1022,9.700000000000001,87,2.3000000000000003,,,,,,
2019,1,3,5,30,-0.8,0,0,0,0.03,1022,9.600000000000001,90,2.4000000000000004,,,,,,
2019,1,3,6,30,-0.8,0,0,0,0.03,1023,10,90,2.7,,,,,,
2019,1,3,7,30,-0.1,29,475,81,0.03,1023,11.5,88,3.2,,,,,,
2019,1,3,8,30,0,50,808,277,0.03,1024,13.4,89,3.6,,,,,,
2019,1,3,9,30,-1,60,918,445,0.03,1023,15,94,3.2,,,,,,
2019,1,3,10,30,-1.9000000000000001,65,970,565,0.03,1022,16.1,93,2.5,,,,,,
2019,1,3,11,30,-2.5,67,990,624,0.03,1020,16.900000000000002,72,1.8,,,,,,
2019,1,3,12,30,-2.4000000000000004,67,987,617,0.03,1019,17.3,197,1.3,,,,,,
2019,1,3,13,30,-0.7000000000000001,64,961,544,0.03,1019,17.5,326,1.2000000000000002,,,,,,
2019,1,3,14,30,-0.30000000000000004,58,899,412,0.03,1018,17.1,307,1.2000000000000002,,,,,,
2019,1,3,15,30,0.9,48,767,237,0.03,1018,16.8,302,1.2000000000000002,,,,,,
2019,1,3,16,30,1.9000000000000001,21,339,45,0.03,1019,14.100000000000001,304,1.3,,,,,,
